1240110835,Graph fill time error,0
1240110835,Graph neighborhood init,0.000188049
1240110835,Graph neighborhood init error,0
1240110835,Total execution time,0.0110722
1240110835,Total execution time error,0
1240110835,Total time,0.00152484
1240110835,Total time error,0
824630627,DateTime,04-30-2016  11:15:18.
824630627,Input file,../../data/spatial/uni_rand/128_rand_uni_s8_t8_d1_1.sgr
824630627,Algorithm,DF-CSA
824630627,Sources,8
824630627,Targets,8
824630627,Supply,1
824630627,SourceDistr,Random
824630627,Type,RandomPoints
824630627,Distribution,Uniform
824630627,Edges,0
824630627,Nodes,128
824630627,Saturation,0.7449
824630627,Total cost,23837
824630627,Variation,Sorting with pruning
824630627,Graph fill time,0.00583935
824630627,Graph fill time error,0
824630627,Graph neighborhood init,0.000185907
824630627,Graph neighborhood init error,0
824630627,Total execution time,0.0111965
824630627,Total execution time error,0
824630627,Total time,0.00164106
824630627,Total time error,0
1456675945,DateTime,04-30-2016  11:15:18.
1456675945,Input file,../../data/spatial/uni_rand/128_rand_uni_s8_t8_d1_2.sgr
1456675945,Algorithm,DF-CSA
1456675945,Sources,8
1456675945,Targets,8
1456675945,Supply,1
1456675945,SourceDistr,Random
1456675945,Type,RandomPoints
1456675945,Distribution,Uniform
1456675945,Edges,0
1456675945,Nodes,128
1456675945,Saturation,0
1456675945,Total cost,30673
1456675945,Variation,No Sorting
1456675945,Graph fill time,0.00576612
1456675945,Graph fill time error,0
1456675945,Graph neighborhood init,0.00017342
1456675945,Graph neighborhood init error,0
1456675945,Total execution time,0.0128717
1456675945,Total execution time error,0
1456675945,Total time,0.00451845
1456675945,Total time error,0
432304238,DateTime,04-30-2016  11:15:18.
432304238,Input file,../../data/spatial/uni_rand/128_rand_uni_s8_t8_d1_2.sgr
432304238,Algorithm,DF-CSA
432304238,Sources,8
432304238,Targets,8
432304238,Supply,1
432304238,SourceDistr,Random
432304238,Type,RandomPoints
432304238,Distribution,Uniform
432304238,Edges,0
432304238,Nodes,128
432304238,Saturation,0
432304238,Total cost,30673
432304238,Variation,Just Sorting
432304238,Graph fill time,0.005765
432304238,Graph fill time error,0
432304238,Graph neighborhood init,0.000182596
432304238,Graph neighborhood init error,0
432304238,Total execution time,0.0114283
432304238,Total execution time error,0
432304238,Total time,0.00199739
432304238,Total time error,0
768576139,DateTime,04-30-2016  11:15:18.
768576139,Input file,../../data/spatial/uni_rand/128_rand_uni_s8_t8_d1_2.sgr
768576139,Algorithm,DF-CSA
768576139,Sources,8
768576139,Targets,8
768576139,Supply,1
768576139,SourceDistr,Random
768576139,Type,RandomPoints
768576139,Distribution,Uniform
768576139,Edges,0
768576139,Nodes,128
768576139,Saturation,0.695796
768576139,Total cost,30673
768576139,Variation,Sorting with pruning
768576139,Graph fill time,0.00577341
768576139,Graph fill time error,0
768576139,Graph neighborhood init,0.00017342
768576139,Graph neighborhood init error,0
768576139,Total execution time,0.0110269
768576139,Total execution time error,0
768576139,Total time,0.00158971
768576139,Total time error,0
1418872553,DateTime,04-30-2016  11:15:18.
1418872553,Input file,../../data/spatial/uni_rand/2048_rand_uni_s1024_t1024_d1_1.sgr
1418872553,Algorithm,DF-CSA
1418872553,Sources,1024
1418872553,Targets,1024
1418872553,Supply,1
1418872553,SourceDistr,Random
1418872553,Type,RandomPoints
1418872553,Distribution,Uniform
1418872553,Edges,0
1418872553,Nodes,2048
1418872553,Saturation,0
1418872553,Total cost,367800
1418872553,Variation,No Sorting
1418872553,Graph fill time,12.7675
1418872553,Graph fill time error,0
1418872553,Graph neighborhood init,1.25909
1418872553,Graph neighborhood init error,0
1418872553,Total execution time,17.0217
1418872553,Total execution time error,0
1418872553,Total time,2.18245
1418872553,Total time error,0
1386462392,DateTime,04-30-2016  11:15:35.
1386462392,Input file,../../data/spatial/uni_rand/2048_rand_uni_s1024_t1024_d1_1.sgr
1386462392,Algorithm,DF-CSA
1386462392,Sources,1024
1386462392,Targets,1024
1386462392,Supply,1
1386462392,SourceDistr,Random
1386462392,Type,RandomPoints
1386462392,Distribution,Uniform
1386462392,Edges,0
1386462392,Nodes,2048
1386462392,Saturation,0
1386462392,Total cost,367800
1386462392,Variation,Just Sorting
1386462392,Graph fill time,12.7691
1386462392,Graph fill time error,0
1386462392,Graph neighborhood init,1.23345
1386462392,Graph neighborhood init error,0
1386462392,Total execution time,17.3073
1386462392,Total execution time error,0
1386462392,Total time,2.08194
1386462392,Total time error,0
1666895891,DateTime,04-30-2016  11:15:52.
1666895891,Input file,../../data/spatial/uni_rand/2048_rand_uni_s1024_t1024_d1_1.sgr
1666895891,Algorithm,DF-CSA
1666895891,Sources,1024
1666895891,Targets,1024
1666895891,Supply,1
1666895891,SourceDistr,Random
1666895891,Type,RandomPoints
1666895891,Distribution,Uniform
1666895891,Edges,0
1666895891,Nodes,2048
1666895891,Saturation,0.764397
1666895891,Total cost,367800
1666895891,Variation,Sorting with pruning
1666895891,Graph fill time,12.7679
1666895891,Graph fill time error,0
1666895891,Graph neighborhood init,1.23371
1666895891,Graph neighborhood init error,0
1666895891,Total execution time,17.3415
1666895891,Total execution time error,0
1666895891,Total time,2.11718
1666895891,Total time error,0
2026036708,DateTime,04-30-2016  11:16:10.
2026036708,Input file,../../data/spatial/uni_rand/2048_rand_uni_s1024_t1024_d1_2.sgr
2026036708,Algorithm,DF-CSA
2026036708,Sources,1024
2026036708,Targets,1024
2026036708,Supply,1
2026036708,SourceDistr,Random
2026036708,Type,RandomPoints
2026036708,Distribution,Uniform
2026036708,Edges,0
2026036708,Nodes,2048
2026036708,Saturation,0
2026036708,Total cost,338322
2026036708,Variation,No Sorting
2026036708,Graph fill time,11.5557
2026036708,Graph fill time error,0
2026036708,Graph neighborhood init,0.29423
2026036708,Graph neighborhood init error,0
2026036708,Total execution time,15.2303
2026036708,Total execution time error,0
2026036708,Total time,2.56849
2026036708,Total time error,0
1542797318,DateTime,04-30-2016  11:16:25.
1542797318,Input file,../../data/spatial/uni_rand/2048_rand_uni_s1024_t1024_d1_2.sgr
1542797318,Algorithm,DF-CSA
1542797318,Sources,1024
1542797318,Targets,1024
1542797318,Supply,1
1542797318,SourceDistr,Random
1542797318,Type,RandomPoints
1542797318,Distribution,Uniform
1542797318,Edges,0
1542797318,Nodes,2048
1542797318,Saturation,0
1542797318,Total cost,338322
1542797318,Variation,Just Sorting
1542797318,Graph fill time,11.5569
1542797318,Graph fill time error,0
1542797318,Graph neighborhood init,0.29468
1542797318,Graph neighborhood init error,0
1542797318,Total execution time,16.0009
1542797318,Total execution time error,0
1542797318,Total time,2.92634
1542797318,Total time error,0
2032143006,DateTime,04-30-2016  11:16:41.
2032143006,Input file,../../data/spatial/uni_rand/2048_rand_uni_s1024_t1024_d1_2.sgr
2032143006,Algorithm,DF-CSA
2032143006,Sources,1024
2032143006,Targets,1024
2032143006,Supply,1
2032143006,SourceDistr,Random
2032143006,Type,RandomPoints
2032143006,Distribution,Uniform
2032143006,Edges,0
2032143006,Nodes,2048
2032143006,Saturation,0.801505
2032143006,Total cost,338322
2032143006,Variation,Sorting with pruning
2032143006,Graph fill time,11.5397
2032143006,Graph fill time error,0
2032143006,Graph neighborhood init,0.294372
2032143006,Graph neighborhood init error,0
2032143006,Total execution time,14.8509
2032143006,Total execution time error,0
2032143006,Total time,1.79512
2032143006,Total time error,0
67742376,DateTime,04-30-2016  11:16:56.
67742376,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t1024_d1_1.sgr
67742376,Algorithm,DF-CSA
67742376,Sources,128
67742376,Targets,1024
67742376,Supply,1
67742376,SourceDistr,Random
67742376,Type,RandomPoints
67742376,Distribution,Uniform
67742376,Edges,0
67742376,Nodes,2048
67742376,Saturation,0
67742376,Total cost,685954
67742376,Variation,No Sorting
67742376,Graph fill time,12.3743
67742376,Graph fill time error,0
67742376,Graph neighborhood init,0.899152
67742376,Graph neighborhood init error,0
67742376,Total execution time,15.2192
67742376,Total execution time error,0
67742376,Total time,1.13385
67742376,Total time error,0
16658280,DateTime,04-30-2016  11:17:11.
16658280,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t1024_d1_1.sgr
16658280,Algorithm,DF-CSA
16658280,Sources,128
16658280,Targets,1024
16658280,Supply,1
16658280,SourceDistr,Random
16658280,Type,RandomPoints
16658280,Distribution,Uniform
16658280,Edges,0
16658280,Nodes,2048
16658280,Saturation,0
16658280,Total cost,685954
16658280,Variation,Just Sorting
16658280,Graph fill time,12.3759
16658280,Graph fill time error,0
16658280,Graph neighborhood init,0.898938
16658280,Graph neighborhood init error,0
16658280,Total execution time,15.5818
16658280,Total execution time error,0
16658280,Total time,1.07815
16658280,Total time error,0
1224138290,DateTime,04-30-2016  11:17:27.
1224138290,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t1024_d1_1.sgr
1224138290,Algorithm,DF-CSA
1224138290,Sources,128
1224138290,Targets,1024
1224138290,Supply,1
1224138290,SourceDistr,Random
1224138290,Type,RandomPoints
1224138290,Distribution,Uniform
1224138290,Edges,0
1224138290,Nodes,2048
1224138290,Saturation,0.787961
1224138290,Total cost,685954
1224138290,Variation,Sorting with pruning
1224138290,Graph fill time,12.3716
1224138290,Graph fill time error,0
1224138290,Graph neighborhood init,0.89816
1224138290,Graph neighborhood init error,0
1224138290,Total execution time,15.9381
1224138290,Total execution time error,0
1224138290,Total time,1.44256
1224138290,Total time error,0
473517859,DateTime,04-30-2016  11:17:43.
473517859,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t1024_d1_2.sgr
473517859,Algorithm,DF-CSA
473517859,Sources,128
473517859,Targets,1024
473517859,Supply,1
473517859,SourceDistr,Random
473517859,Type,RandomPoints
473517859,Distribution,Uniform
473517859,Edges,0
473517859,Nodes,2048
473517859,Saturation,0
473517859,Total cost,721967
473517859,Variation,No Sorting
473517859,Graph fill time,11.7747
473517859,Graph fill time error,0
473517859,Graph neighborhood init,0.112566
473517859,Graph neighborhood init error,0
473517859,Total execution time,14.3318
473517859,Total execution time error,0
473517859,Total time,1.62327
473517859,Total time error,0
1734778894,DateTime,04-30-2016  11:17:57.
1734778894,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t1024_d1_2.sgr
1734778894,Algorithm,DF-CSA
1734778894,Sources,128
1734778894,Targets,1024
1734778894,Supply,1
1734778894,SourceDistr,Random
1734778894,Type,RandomPoints
1734778894,Distribution,Uniform
1734778894,Edges,0
1734778894,Nodes,2048
1734778894,Saturation,0
1734778894,Total cost,721967
1734778894,Variation,Just Sorting
1734778894,Graph fill time,11.7574
1734778894,Graph fill time error,0
1734778894,Graph neighborhood init,0.112767
1734778894,Graph neighborhood init error,0
1734778894,Total execution time,14.8405
1734778894,Total execution time error,0
1734778894,Total time,1.7435
1734778894,Total time error,0
973509857,DateTime,04-30-2016  11:18:12.
973509857,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t1024_d1_2.sgr
973509857,Algorithm,DF-CSA
973509857,Sources,128
973509857,Targets,1024
973509857,Supply,1
973509857,SourceDistr,Random
973509857,Type,RandomPoints
973509857,Distribution,Uniform
973509857,Edges,0
973509857,Nodes,2048
973509857,Saturation,0.848997
973509857,Total cost,721967
973509857,Variation,Sorting with pruning
973509857,Graph fill time,11.771
973509857,Graph fill time error,0
973509857,Graph neighborhood init,0.113279
973509857,Graph neighborhood init error,0
973509857,Total execution time,14.7558
973509857,Total execution time error,0
973509857,Total time,1.64453
973509857,Total time error,0
2143720818,DateTime,04-30-2016  11:18:26.
2143720818,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t128_d1_1.sgr
2143720818,Algorithm,DF-CSA
2143720818,Sources,128
2143720818,Targets,128
2143720818,Supply,1
2143720818,SourceDistr,Random
2143720818,Type,RandomPoints
2143720818,Distribution,Uniform
2143720818,Edges,0
2143720818,Nodes,2048
2143720818,Saturation,0
2143720818,Total cost,105612
2143720818,Variation,No Sorting
2143720818,Graph fill time,11.8275
2143720818,Graph fill time error,0
2143720818,Graph neighborhood init,0.576431
2143720818,Graph neighborhood init error,0
2143720818,Total execution time,14.5222
2143720818,Total execution time error,0
2143720818,Total time,1.29451
2143720818,Total time error,0
1463660702,DateTime,04-30-2016  11:18:41.
1463660702,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t128_d1_1.sgr
1463660702,Algorithm,DF-CSA
1463660702,Sources,128
1463660702,Targets,128
1463660702,Supply,1
1463660702,SourceDistr,Random
1463660702,Type,RandomPoints
1463660702,Distribution,Uniform
1463660702,Edges,0
1463660702,Nodes,2048
1463660702,Saturation,0
1463660702,Total cost,105612
1463660702,Variation,Just Sorting
1463660702,Graph fill time,11.8182
1463660702,Graph fill time error,0
1463660702,Graph neighborhood init,0.576177
1463660702,Graph neighborhood init error,0
1463660702,Total execution time,14.6519
1463660702,Total execution time error,0
1463660702,Total time,1.02922
1463660702,Total time error,0
2038147315,DateTime,04-30-2016  11:18:56.
2038147315,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t128_d1_1.sgr
2038147315,Algorithm,DF-CSA
2038147315,Sources,128
2038147315,Targets,128
2038147315,Supply,1
2038147315,SourceDistr,Random
2038147315,Type,RandomPoints
2038147315,Distribution,Uniform
2038147315,Edges,0
2038147315,Nodes,2048
2038147315,Saturation,0.680251
2038147315,Total cost,105612
2038147315,Variation,Sorting with pruning
2038147315,Graph fill time,11.8316
2038147315,Graph fill time error,0
2038147315,Graph neighborhood init,0.576463
2038147315,Graph neighborhood init error,0
2038147315,Total execution time,14.8205
2038147315,Total execution time error,0
2038147315,Total time,1.18228
2038147315,Total time error,0
617066922,DateTime,04-30-2016  11:19:11.
617066922,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t128_d1_2.sgr
617066922,Algorithm,DF-CSA
617066922,Sources,128
617066922,Targets,128
617066922,Supply,1
617066922,SourceDistr,Random
617066922,Type,RandomPoints
617066922,Distribution,Uniform
617066922,Edges,0
617066922,Nodes,2048
617066922,Saturation,0
617066922,Total cost,126882
617066922,Variation,No Sorting
617066922,Graph fill time,11.6584
617066922,Graph fill time error,0
617066922,Graph neighborhood init,0.0869604
617066922,Graph neighborhood init error,0
617066922,Total execution time,13.8426
617066922,Total execution time error,0
617066922,Total time,1.28637
617066922,Total time error,0
284446165,DateTime,04-30-2016  11:19:24.
284446165,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t128_d1_2.sgr
284446165,Algorithm,DF-CSA
284446165,Sources,128
284446165,Targets,128
284446165,Supply,1
284446165,SourceDistr,Random
284446165,Type,RandomPoints
284446165,Distribution,Uniform
284446165,Edges,0
284446165,Nodes,2048
284446165,Saturation,0
284446165,Total cost,126882
284446165,Variation,Just Sorting
284446165,Graph fill time,11.662
284446165,Graph fill time error,0
284446165,Graph neighborhood init,0.0876903
284446165,Graph neighborhood init error,0
284446165,Total execution time,14.338
284446165,Total execution time error,0
284446165,Total time,1.3659
284446165,Total time error,0
794259688,DateTime,04-30-2016  11:19:39.
794259688,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t128_d1_2.sgr
794259688,Algorithm,DF-CSA
794259688,Sources,128
794259688,Targets,128
794259688,Supply,1
794259688,SourceDistr,Random
794259688,Type,RandomPoints
794259688,Distribution,Uniform
794259688,Edges,0
794259688,Nodes,2048
794259688,Saturation,0.745843
794259688,Total cost,126882
794259688,Variation,Sorting with pruning
794259688,Graph fill time,11.6625
794259688,Graph fill time error,0
794259688,Graph neighborhood init,0.0868963
794259688,Graph neighborhood init error,0
794259688,Total execution time,13.9938
794259688,Total execution time error,0
794259688,Total time,1.02261
794259688,Total time error,0
715851527,DateTime,04-30-2016  11:19:53.
715851527,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t256_d1_1.sgr
715851527,Algorithm,DF-CSA
715851527,Sources,128
715851527,Targets,256
715851527,Supply,1
715851527,SourceDistr,Random
715851527,Type,RandomPoints
715851527,Distribution,Uniform
715851527,Edges,0
715851527,Nodes,2048
715851527,Saturation,0
715851527,Total cost,181917
715851527,Variation,No Sorting
715851527,Graph fill time,10.3951
715851527,Graph fill time error,0
715851527,Graph neighborhood init,0.0377506
715851527,Graph neighborhood init error,0
715851527,Total execution time,12.3688
715851527,Total execution time error,0
715851527,Total time,1.11931
715851527,Total time error,0
1210569904,DateTime,04-30-2016  11:20:05.
1210569904,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t256_d1_1.sgr
1210569904,Algorithm,DF-CSA
1210569904,Sources,128
1210569904,Targets,256
1210569904,Supply,1
1210569904,SourceDistr,Random
1210569904,Type,RandomPoints
1210569904,Distribution,Uniform
1210569904,Edges,0
1210569904,Nodes,2048
1210569904,Saturation,0
1210569904,Total cost,181917
1210569904,Variation,Just Sorting
1210569904,Graph fill time,10.414
1210569904,Graph fill time error,0
1210569904,Graph neighborhood init,0.0380043
1210569904,Graph neighborhood init error,0
1210569904,Total execution time,12.8941
1210569904,Total execution time error,0
1210569904,Total time,1.21696
1210569904,Total time error,0
1719097050,DateTime,04-30-2016  11:20:18.
1719097050,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t256_d1_1.sgr
1719097050,Algorithm,DF-CSA
1719097050,Sources,128
1719097050,Targets,256
1719097050,Supply,1
1719097050,SourceDistr,Random
1719097050,Type,RandomPoints
1719097050,Distribution,Uniform
1719097050,Edges,0
1719097050,Nodes,2048
1719097050,Saturation,0.825889
1719097050,Total cost,181917
1719097050,Variation,Sorting with pruning
1719097050,Graph fill time,10.4133
1719097050,Graph fill time error,0
1719097050,Graph neighborhood init,0.0386466
1719097050,Graph neighborhood init error,0
1719097050,Total execution time,12.7107
1719097050,Total execution time error,0
1719097050,Total time,1.03199
1719097050,Total time error,0
2056067364,DateTime,04-30-2016  11:20:31.
2056067364,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t256_d1_2.sgr
2056067364,Algorithm,DF-CSA
2056067364,Sources,128
2056067364,Targets,256
2056067364,Supply,1
2056067364,SourceDistr,Random
2056067364,Type,RandomPoints
2056067364,Distribution,Uniform
2056067364,Edges,0
2056067364,Nodes,2048
2056067364,Saturation,0
2056067364,Total cost,219187
2056067364,Variation,No Sorting
2056067364,Graph fill time,11.8168
2056067364,Graph fill time error,0
2056067364,Graph neighborhood init,0.227327
2056067364,Graph neighborhood init error,0
2056067364,Total execution time,14.0568
2056067364,Total execution time error,0
2056067364,Total time,1.20132
2056067364,Total time error,0
288902979,DateTime,04-30-2016  11:20:45.
288902979,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t256_d1_2.sgr
288902979,Algorithm,DF-CSA
288902979,Sources,128
288902979,Targets,256
288902979,Supply,1
288902979,SourceDistr,Random
288902979,Type,RandomPoints
288902979,Distribution,Uniform
288902979,Edges,0
288902979,Nodes,2048
288902979,Saturation,0
288902979,Total cost,219187
288902979,Variation,Just Sorting
288902979,Graph fill time,11.8193
288902979,Graph fill time error,0
288902979,Graph neighborhood init,0.226815
288902979,Graph neighborhood init error,0
288902979,Total execution time,14.5856
288902979,Total execution time error,0
288902979,Total time,1.31511
288902979,Total time error,0
539121298,DateTime,04-30-2016  11:20:59.
539121298,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t256_d1_2.sgr
539121298,Algorithm,DF-CSA
539121298,Sources,128
539121298,Targets,256
539121298,Supply,1
539121298,SourceDistr,Random
539121298,Type,RandomPoints
539121298,Distribution,Uniform
539121298,Edges,0
539121298,Nodes,2048
539121298,Saturation,0.813768
539121298,Total cost,219187
539121298,Variation,Sorting with pruning
539121298,Graph fill time,11.8199
539121298,Graph fill time error,0
539121298,Graph neighborhood init,0.227407
539121298,Graph neighborhood init error,0
539121298,Total execution time,14.3242
539121298,Total execution time error,0
539121298,Total time,1.0567
539121298,Total time error,0
1013388228,DateTime,04-30-2016  11:21:14.
1013388228,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t512_d1_1.sgr
1013388228,Algorithm,DF-CSA
1013388228,Sources,128
1013388228,Targets,512
1013388228,Supply,1
1013388228,SourceDistr,Random
1013388228,Type,RandomPoints
1013388228,Distribution,Uniform
1013388228,Edges,0
1013388228,Nodes,2048
1013388228,Saturation,0
1013388228,Total cost,373208
1013388228,Variation,No Sorting
1013388228,Graph fill time,12.2717
1013388228,Graph fill time error,0
1013388228,Graph neighborhood init,2.44292
1013388228,Graph neighborhood init error,0
1013388228,Total execution time,17.4873
1013388228,Total execution time error,0
1013388228,Total time,1.96434
1013388228,Total time error,0
246578398,DateTime,04-30-2016  11:21:31.
246578398,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t512_d1_1.sgr
246578398,Algorithm,DF-CSA
246578398,Sources,128
246578398,Targets,512
246578398,Supply,1
246578398,SourceDistr,Random
246578398,Type,RandomPoints
246578398,Distribution,Uniform
246578398,Edges,0
246578398,Nodes,2048
246578398,Saturation,0
246578398,Total cost,373208
246578398,Variation,Just Sorting
246578398,Graph fill time,12.2019
246578398,Graph fill time error,0
246578398,Graph neighborhood init,2.43795
246578398,Graph neighborhood init error,0
246578398,Total execution time,16.8658
246578398,Total execution time error,0
246578398,Total time,1.00812
246578398,Total time error,0
1497228140,DateTime,04-30-2016  11:21:48.
1497228140,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t512_d1_1.sgr
1497228140,Algorithm,DF-CSA
1497228140,Sources,128
1497228140,Targets,512
1497228140,Supply,1
1497228140,SourceDistr,Random
1497228140,Type,RandomPoints
1497228140,Distribution,Uniform
1497228140,Edges,0
1497228140,Nodes,2048
1497228140,Saturation,0.864049
1497228140,Total cost,373208
1497228140,Variation,Sorting with pruning
1497228140,Graph fill time,12.1931
1497228140,Graph fill time error,0
1497228140,Graph neighborhood init,2.43849
1497228140,Graph neighborhood init error,0
1497228140,Total execution time,17.0666
1497228140,Total execution time error,0
1497228140,Total time,1.21769
1497228140,Total time error,0
1739504247,DateTime,04-30-2016  11:22:05.
1739504247,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t512_d1_2.sgr
1739504247,Algorithm,DF-CSA
1739504247,Sources,128
1739504247,Targets,512
1739504247,Supply,1
1739504247,SourceDistr,Random
1739504247,Type,RandomPoints
1739504247,Distribution,Uniform
1739504247,Edges,0
1739504247,Nodes,2048
1739504247,Saturation,0
1739504247,Total cost,354980
1739504247,Variation,No Sorting
1739504247,Graph fill time,12.4086
1739504247,Graph fill time error,0
1739504247,Graph neighborhood init,1.23788
1739504247,Graph neighborhood init error,0
1739504247,Total execution time,15.8459
1739504247,Total execution time error,0
1739504247,Total time,1.38428
1739504247,Total time error,0
2126100862,DateTime,04-30-2016  11:22:21.
2126100862,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t512_d1_2.sgr
2126100862,Algorithm,DF-CSA
2126100862,Sources,128
2126100862,Targets,512
2126100862,Supply,1
2126100862,SourceDistr,Random
2126100862,Type,RandomPoints
2126100862,Distribution,Uniform
2126100862,Edges,0
2126100862,Nodes,2048
2126100862,Saturation,0
2126100862,Total cost,354980
2126100862,Variation,Just Sorting
2126100862,Graph fill time,12.5032
2126100862,Graph fill time error,0
2126100862,Graph neighborhood init,1.23212
2126100862,Graph neighborhood init error,0
2126100862,Total execution time,16.3221
2126100862,Total execution time error,0
2126100862,Total time,1.36402
2126100862,Total time error,0
1003819566,DateTime,04-30-2016  11:22:37.
1003819566,Input file,../../data/spatial/uni_rand/2048_rand_uni_s128_t512_d1_2.sgr
1003819566,Algorithm,DF-CSA
1003819566,Sources,128
1003819566,Targets,512
1003819566,Supply,1
1003819566,SourceDistr,Random
1003819566,Type,RandomPoints
1003819566,Distribution,Uniform
1003819566,Edges,0
1003819566,Nodes,2048
1003819566,Saturation,0.82476
1003819566,Total cost,354980
1003819566,Variation,Sorting with pruning
1003819566,Graph fill time,12.4539
1003819566,Graph fill time error,0
1003819566,Graph neighborhood init,1.23333
1003819566,Graph neighborhood init error,0
1003819566,Total execution time,16.0509
1003819566,Total execution time error,0
1003819566,Total time,1.14383
1003819566,Total time error,0
1015378108,DateTime,04-30-2016  11:22:53.
1015378108,Input file,../../data/spatial/uni_rand/2048_rand_uni_s16_t1024_d1_1.sgr
1015378108,Algorithm,DF-CSA
1015378108,Sources,16
1015378108,Targets,1024
1015378108,Supply,1
1015378108,SourceDistr,Random
1015378108,Type,RandomPoints
1015378108,Distribution,Uniform
1015378108,Edges,0
1015378108,Nodes,2048
1015378108,Saturation,0
1015378108,Total cost,1.91112e+06
1015378108,Variation,No Sorting
1015378108,Graph fill time,11.1861
1015378108,Graph fill time error,0
1015378108,Graph neighborhood init,0.10226
1015378108,Graph neighborhood init error,0
1015378108,Total execution time,13.8911
1015378108,Total execution time error,0
1015378108,Total time,1.78357
1015378108,Total time error,0
805226926,DateTime,04-30-2016  11:23:07.
805226926,Input file,../../data/spatial/uni_rand/2048_rand_uni_s16_t1024_d1_1.sgr
805226926,Algorithm,DF-CSA
805226926,Sources,16
805226926,Targets,1024
805226926,Supply,1
805226926,SourceDistr,Random
805226926,Type,RandomPoints
805226926,Distribution,Uniform
805226926,Edges,0
805226926,Nodes,2048
805226926,Saturation,0
805226926,Total cost,1.91112e+06
805226926,Variation,Just Sorting
805226926,Graph fill time,11.1844
805226926,Graph fill time error,0
805226926,Graph neighborhood init,0.101392
805226926,Graph neighborhood init error,0
805226926,Total execution time,14.0045
805226926,Total execution time error,0
805226926,Total time,1.49695
805226926,Total time error,0
595724014,DateTime,04-30-2016  11:23:21.
595724014,Input file,../../data/spatial/uni_rand/2048_rand_uni_s16_t1024_d1_1.sgr
595724014,Algorithm,DF-CSA
595724014,Sources,16
595724014,Targets,1024
595724014,Supply,1
595724014,SourceDistr,Random
595724014,Type,RandomPoints
595724014,Distribution,Uniform
595724014,Edges,0
595724014,Nodes,2048
595724014,Saturation,0.883649
595724014,Total cost,1.91112e+06
595724014,Variation,Sorting with pruning
595724014,Graph fill time,11.1959
595724014,Graph fill time error,0
595724014,Graph neighborhood init,0.102227
595724014,Graph neighborhood init error,0
595724014,Total execution time,14.0601
595724014,Total execution time error,0
595724014,Total time,1.54136
595724014,Total time error,0
1593213326,DateTime,04-30-2016  11:23:35.
1593213326,Input file,../../data/spatial/uni_rand/2048_rand_uni_s16_t1024_d1_2.sgr
1593213326,Algorithm,DF-CSA
1593213326,Sources,16
1593213326,Targets,1024
1593213326,Supply,1
1593213326,SourceDistr,Random
1593213326,Type,RandomPoints
1593213326,Distribution,Uniform
1593213326,Edges,0
1593213326,Nodes,2048
1593213326,Saturation,0
1593213326,Total cost,1.95497e+06
1593213326,Variation,No Sorting
1593213326,Graph fill time,12.6575
1593213326,Graph fill time error,0
1593213326,Graph neighborhood init,3.2933
1593213326,Graph neighborhood init error,0
1593213326,Total execution time,19.0767
1593213326,Total execution time error,0
1593213326,Total time,2.31554
1593213326,Total time error,0
1521600886,DateTime,04-30-2016  11:23:54.
1521600886,Input file,../../data/spatial/uni_rand/2048_rand_uni_s16_t1024_d1_2.sgr
1521600886,Algorithm,DF-CSA
1521600886,Sources,16
1521600886,Targets,1024
1521600886,Supply,1
1521600886,SourceDistr,Random
1521600886,Type,RandomPoints
1521600886,Distribution,Uniform
1521600886,Edges,0
1521600886,Nodes,2048
1521600886,Saturation,0
1521600886,Total cost,1.95497e+06
1521600886,Variation,Just Sorting
1521600886,Graph fill time,12.7547
1521600886,Graph fill time error,0
1521600886,Graph neighborhood init,3.29275
1521600886,Graph neighborhood init error,0
1521600886,Total execution time,18.7966
1521600886,Total execution time error,0
1521600886,Total time,1.53225
1521600886,Total time error,0
384077201,DateTime,04-30-2016  11:24:13.
384077201,Input file,../../data/spatial/uni_rand/2048_rand_uni_s16_t1024_d1_2.sgr
384077201,Algorithm,DF-CSA
384077201,Sources,16
384077201,Targets,1024
384077201,Supply,1
384077201,SourceDistr,Random
384077201,Type,RandomPoints
