583129822,Input file,../../data/bipartite/bi_full_128_1_exp_2.gr
583129822,Algorithm,S-CSA
583129822,Type,FullBipartite
583129822,Distribution,Exponential
583129822,Lambda,1
583129822,Edges,4096
583129822,Nodes,128
583129822,Total time,0.00102135
583129822,Total time error,0
583129822,Total cost,150
583129822,Variation,NoEpsilon
583129822,Saturation,0.14209

583129822,Graph sorting,0.000355983
583129822,Graph sorting error,0
583129822,Graph neighborhood init,0.00029635
583129822,Graph neighborhood init error,0
583129822,Total execution time,0.00455905
583129822,Total execution time error,0
1981074037,DateTime,04-22-2016  22:13:54.
1981074037,Input file,../../data/bipartite/bi_full_128_1_exp_2.gr
1981074037,Algorithm,SIA
1981074037,Type,FullBipartite
1981074037,Distribution,Exponential
1981074037,Lambda,1
1981074037,Edges,4096
1981074037,Nodes,128
1981074037,Saturation mean,0.133057
1981074037,Saturation std,0.0369541
1981074037,Dijkstra executions,543
1981074037,Iterations,0
1981074037,Total cost,150
1981074037,Total time,0.000394177
1981074037,Total time error,0
1981074037,Process node,5.86819e-06
1981074037,Process node error,6.43908e-05
1981074037,Augment and reset,5.30908e-07
1981074037,Augment and reset error,8.42094e-07
1981074037,Dijkstra,2.5423e-07
1981074037,Dijkstra error,2.51876e-05
1981074037,Saturation,0.133057

1981074037,Graph sorting,0.000142812
1981074037,Graph sorting error,0
1981074037,Graph neighborhood init,9.6973e-05
1981074037,Graph neighborhood init error,0
1981074037,Total execution time,0.00371714
1981074037,Total execution time error,0
459498546,DateTime,04-22-2016  22:13:54.
459498546,Input file,../../data/bipartite/bi_full_128_1_exp_3.gr
459498546,Algorithm,S-CSA
459498546,Type,FullBipartite
459498546,Distribution,Exponential
459498546,Lambda,1
459498546,Edges,4096
459498546,Nodes,128
459498546,Total time,0.00805514
459498546,Total time error,0
459498546,Total cost,137
459498546,Variation,LargeEpsilon
459498546,Saturation,0.889404

459498546,Graph sorting,0.00035284
459498546,Graph sorting error,0
459498546,Graph neighborhood init,0.00030035
459498546,Graph neighborhood init error,0
459498546,Total execution time,0.0134424
459498546,Total execution time error,0
1573081945,DateTime,04-22-2016  22:13:54.
1573081945,Input file,../../data/bipartite/bi_full_128_1_exp_3.gr
1573081945,Algorithm,S-CSA
1573081945,Type,FullBipartite
1573081945,Distribution,Exponential
1573081945,Lambda,1
1573081945,Edges,4096
1573081945,Nodes,128
1573081945,Total time,0.000448227
1573081945,Total time error,0
1573081945,Total cost,137
1573081945,Variation,NoEpsilon
1573081945,Saturation,0.14209

1573081945,Graph sorting,0.000111036
1573081945,Graph sorting error,0
1573081945,Graph neighborhood init,9.4858e-05
1573081945,Graph neighborhood init error,0
1573081945,Total execution time,0.00232603
1573081945,Total execution time error,0
357135517,DateTime,04-22-2016  22:13:54.
357135517,Input file,../../data/bipartite/bi_full_128_1_exp_3.gr
357135517,Algorithm,SIA
357135517,Type,FullBipartite
357135517,Distribution,Exponential
357135517,Lambda,1
357135517,Edges,4096
357135517,Nodes,128
357135517,Saturation mean,0.134766
357135517,Saturation std,0.0444953
357135517,Dijkstra executions,513
357135517,Iterations,0
357135517,Total cost,137
357135517,Total time,0.000355388
357135517,Total time error,0
357135517,Process node,5.24965e-06
357135517,Process node error,7.02205e-05
357135517,Augment and reset,5.83121e-07
357135517,Augment and reset error,1.06998e-06
357135517,Dijkstra,1.99889e-07
357135517,Dijkstra error,1.28e-05
357135517,Saturation,0.134766

357135517,Graph sorting,0.000339584
357135517,Graph sorting error,0
357135517,Graph neighborhood init,0.000298827
357135517,Graph neighborhood init error,0
357135517,Total execution time,0.00461061
357135517,Total execution time error,0
980900396,DateTime,04-22-2016  22:13:54.
980900396,Input file,../../data/bipartite/bi_full_128_1_exp_4.gr
980900396,Algorithm,S-CSA
980900396,Type,FullBipartite
980900396,Distribution,Exponential
980900396,Lambda,1
980900396,Edges,4096
980900396,Nodes,128
980900396,Total time,0.00778227
980900396,Total time error,0
980900396,Total cost,129
980900396,Variation,LargeEpsilon
980900396,Saturation,0.758057

980900396,Graph sorting,0.000357237
980900396,Graph sorting error,0
980900396,Graph neighborhood init,0.000301734
980900396,Graph neighborhood init error,0
980900396,Total execution time,0.0129661
980900396,Total execution time error,0
2098543339,DateTime,04-22-2016  22:13:54.
2098543339,Input file,../../data/bipartite/bi_full_128_1_exp_4.gr
2098543339,Algorithm,S-CSA
2098543339,Type,FullBipartite
2098543339,Distribution,Exponential
2098543339,Lambda,1
2098543339,Edges,4096
2098543339,Nodes,128
2098543339,Total time,0.000820198
2098543339,Total time error,0
2098543339,Total cost,129
2098543339,Variation,NoEpsilon
2098543339,Saturation,0.102783

2098543339,Graph sorting,0.000355766
2098543339,Graph sorting error,0
2098543339,Graph neighborhood init,0.00029962
2098543339,Graph neighborhood init error,0
2098543339,Total execution time,0.0046825
2098543339,Total execution time error,0
1035999349,DateTime,04-22-2016  22:13:54.
1035999349,Input file,../../data/bipartite/bi_full_128_1_exp_4.gr
1035999349,Algorithm,SIA
1035999349,Type,FullBipartite
1035999349,Distribution,Exponential
1035999349,Lambda,1
1035999349,Edges,4096
1035999349,Nodes,128
1035999349,Saturation mean,0.0952148
1035999349,Saturation std,0.0351257
1035999349,Dijkstra executions,390
1035999349,Iterations,0
1035999349,Total cost,129
1035999349,Total time,0.000318679
1035999349,Total time error,0
1035999349,Process node,4.67297e-06
1035999349,Process node error,3.9455e-05
1035999349,Augment and reset,5.58815e-07
1035999349,Augment and reset error,8.21172e-07
1035999349,Dijkstra,2.77138e-07
1035999349,Dijkstra error,1.13949e-05
1035999349,Saturation,0.0952148

1035999349,Graph sorting,0.000122088
1035999349,Graph sorting error,0
1035999349,Graph neighborhood init,0.000102836
1035999349,Graph neighborhood init error,0
1035999349,Total execution time,0.00331803
1035999349,Total execution time error,0
895226092,DateTime,04-22-2016  22:13:54.
895226092,Input file,../../data/bipartite/bi_full_128_1_exp_5.gr
895226092,Algorithm,S-CSA
895226092,Type,FullBipartite
895226092,Distribution,Exponential
895226092,Lambda,1
895226092,Edges,4096
895226092,Nodes,128
895226092,Total time,0.00812034
895226092,Total time error,0
895226092,Total cost,154
895226092,Variation,LargeEpsilon
895226092,Saturation,0.855225

895226092,Graph sorting,0.00035717
895226092,Graph sorting error,0
895226092,Graph neighborhood init,0.000301001
895226092,Graph neighborhood init error,0
895226092,Total execution time,0.0130635
895226092,Total execution time error,0
2008541028,DateTime,04-22-2016  22:13:54.
2008541028,Input file,../../data/bipartite/bi_full_128_1_exp_5.gr
2008541028,Algorithm,S-CSA
2008541028,Type,FullBipartite
2008541028,Distribution,Exponential
2008541028,Lambda,1
2008541028,Edges,4096
2008541028,Nodes,128
2008541028,Total time,0.00134308
2008541028,Total time error,0
2008541028,Total cost,154
2008541028,Variation,NoEpsilon
2008541028,Saturation,0.126953

2008541028,Graph sorting,0.00035735
2008541028,Graph sorting error,0
2008541028,Graph neighborhood init,0.000299997
2008541028,Graph neighborhood init error,0
2008541028,Total execution time,0.00644411
2008541028,Total execution time error,0
645538478,DateTime,04-22-2016  22:13:54.
645538478,Input file,../../data/bipartite/bi_full_128_1_exp_5.gr
645538478,Algorithm,SIA
645538478,Type,FullBipartite
645538478,Distribution,Exponential
645538478,Lambda,1
645538478,Edges,4096
645538478,Nodes,128
645538478,Saturation mean,0.125244
645538478,Saturation std,0.0421162
645538478,Dijkstra executions,513
645538478,Iterations,0
645538478,Total cost,154
645538478,Total time,0.000416846
645538478,Total time error,0
645538478,Process node,6.18221e-06
645538478,Process node error,3.49157e-05
645538478,Augment and reset,6.24932e-07
645538478,Augment and reset error,8.26069e-07
645538478,Dijkstra,2.98579e-07
645538478,Dijkstra error,1.03024e-05
645538478,Saturation,0.125244

645538478,Graph sorting,0.000129787
645538478,Graph sorting error,0
645538478,Graph neighborhood init,0.000108293
645538478,Graph neighborhood init error,0
645538478,Total execution time,0.00238949
645538478,Total execution time error,0
1884643196,DateTime,04-22-2016  22:13:54.
1884643196,Input file,../../data/bipartite/bi_full_128_30_10_gauss_1.gr
1884643196,Algorithm,S-CSA
1884643196,Type,FullBipartite
1884643196,Distribution,Gaussian
1884643196,Mean,30
1884643196,Std,10
1884643196,Edges,4096
1884643196,Nodes,128
1884643196,Total time,0.00456153
1884643196,Total time error,0
1884643196,Total cost,572
1884643196,Variation,LargeEpsilon
1884643196,Saturation,0.719727

1884643196,Graph sorting,0.00034416
1884643196,Graph sorting error,0
1884643196,Graph neighborhood init,0.000299526
1884643196,Graph neighborhood init error,0
1884643196,Total execution time,0.00999342
1884643196,Total execution time error,0
1458666987,DateTime,04-22-2016  22:13:54.
1458666987,Input file,../../data/bipartite/bi_full_128_30_10_gauss_1.gr
1458666987,Algorithm,S-CSA
1458666987,Type,FullBipartite
1458666987,Distribution,Gaussian
1458666987,Mean,30
1458666987,Std,10
1458666987,Edges,4096
1458666987,Nodes,128
1458666987,Total time,0.00172221
1458666987,Total time error,0
1458666987,Total cost,572
1458666987,Variation,NoEpsilon
1458666987,Saturation,0.308105

1458666987,Graph sorting,0.000295312
1458666987,Graph sorting error,0
1458666987,Graph neighborhood init,0.000255734
1458666987,Graph neighborhood init error,0
1458666987,Total execution time,0.00465241
1458666987,Total execution time error,0
1774230767,DateTime,04-22-2016  22:13:54.
1774230767,Input file,../../data/bipartite/bi_full_128_30_10_gauss_1.gr
1774230767,Algorithm,SIA
1774230767,Type,FullBipartite
1774230767,Distribution,Gaussian
1774230767,Mean,30
1774230767,Std,10
1774230767,Edges,4096
1774230767,Nodes,128
1774230767,Saturation mean,0.285156
1774230767,Saturation std,0.1383
1774230767,Dijkstra executions,1168
1774230767,Iterations,0
1774230767,Total cost,572
1774230767,Total time,0.000626389
1774230767,Total time error,0
1774230767,Process node,9.46482e-06
1774230767,Process node error,7.22992e-05
1774230767,Augment and reset,5.97091e-07
1774230767,Augment and reset error,8.84876e-07
1774230767,Dijkstra,1.76452e-07
1774230767,Dijkstra error,1.62055e-05
1774230767,Saturation,0.285156

1774230767,Graph sorting,0.00011689
1774230767,Graph sorting error,0
1774230767,Graph neighborhood init,0.000102309
1774230767,Graph neighborhood init error,0
1774230767,Total execution time,0.00392991
1774230767,Total execution time error,0
1329472305,DateTime,04-22-2016  22:13:54.
1329472305,Input file,../../data/bipartite/bi_full_128_30_10_gauss_2.gr
1329472305,Algorithm,S-CSA
1329472305,Type,FullBipartite
1329472305,Distribution,Gaussian
1329472305,Mean,30
1329472305,Std,10
1329472305,Edges,4096
1329472305,Nodes,128
1329472305,Total time,0.00477885
1329472305,Total time error,0
1329472305,Total cost,546
1329472305,Variation,LargeEpsilon
1329472305,Saturation,0.63501

1329472305,Graph sorting,0.000342154
1329472305,Graph sorting error,0
1329472305,Graph neighborhood init,0.000297803
1329472305,Graph neighborhood init error,0
1329472305,Total execution time,0.00993671
1329472305,Total execution time error,0
135897673,DateTime,04-22-2016  22:13:54.
135897673,Input file,../../data/bipartite/bi_full_128_30_10_gauss_2.gr
135897673,Algorithm,S-CSA
135897673,Type,FullBipartite
135897673,Distribution,Gaussian
135897673,Mean,30
135897673,Std,10
135897673,Edges,4096
135897673,Nodes,128
135897673,Total time,0.000662552
135897673,Total time error,0
135897673,Total cost,546
135897673,Variation,NoEpsilon
135897673,Saturation,0.286865

135897673,Graph sorting,0.000116006
135897673,Graph sorting error,0
135897673,Graph neighborhood init,0.000103259
135897673,Graph neighborhood init error,0
135897673,Total execution time,0.00246971
135897673,Total execution time error,0
290278026,DateTime,04-22-2016  22:13:54.
290278026,Input file,../../data/bipartite/bi_full_128_30_10_gauss_2.gr
290278026,Algorithm,SIA
290278026,Type,FullBipartite
290278026,Distribution,Gaussian
290278026,Mean,30
290278026,Std,10
290278026,Edges,4096
290278026,Nodes,128
290278026,Saturation mean,0.26416
290278026,Saturation std,0.135449
290278026,Dijkstra executions,1082
290278026,Iterations,0
290278026,Total cost,546
290278026,Total time,0.000614339
290278026,Total time error,0
290278026,Process node,9.28836e-06
290278026,Process node error,5.94905e-05
290278026,Augment and reset,6.36159e-07
290278026,Augment and reset error,9.03783e-07
290278026,Dijkstra,1.69389e-07
290278026,Dijkstra error,1.75846e-05
290278026,Saturation,0.26416

290278026,Graph sorting,0.00011734
290278026,Graph sorting error,0
290278026,Graph neighborhood init,0.000103105
290278026,Graph neighborhood init error,0
290278026,Total execution time,0.00242287
290278026,Total execution time error,0
159499588,DateTime,04-22-2016  22:13:54.
159499588,Input file,../../data/bipartite/bi_full_128_30_10_gauss_3.gr
159499588,Algorithm,S-CSA
159499588,Type,FullBipartite
159499588,Distribution,Gaussian
159499588,Mean,30
159499588,Std,10
159499588,Edges,4096
159499588,Nodes,128
159499588,Total time,0.00315076
159499588,Total time error,0
159499588,Total cost,503
159499588,Variation,LargeEpsilon
159499588,Saturation,0.777832

159499588,Graph sorting,0.000151369
159499588,Graph sorting error,0
159499588,Graph neighborhood init,0.000133229
159499588,Graph neighborhood init error,0
159499588,Total execution time,0.00605611
159499588,Total execution time error,0
2014808387,DateTime,04-22-2016  22:13:54.
2014808387,Input file,../../data/bipartite/bi_full_128_30_10_gauss_3.gr
2014808387,Algorithm,S-CSA
2014808387,Type,FullBipartite
2014808387,Distribution,Gaussian
2014808387,Mean,30
2014808387,Std,10
2014808387,Edges,4096
2014808387,Nodes,128
2014808387,Total time,0.00153884
2014808387,Total time error,0
2014808387,Total cost,503
2014808387,Variation,NoEpsilon
2014808387,Saturation,0.262939

2014808387,Graph sorting,0.00033935
2014808387,Graph sorting error,0
2014808387,Graph neighborhood init,0.000299563
2014808387,Graph neighborhood init error,0
2014808387,Total execution time,0.00680483
2014808387,Total execution time error,0
654970514,DateTime,04-22-2016  22:13:54.
654970514,Input file,../../data/bipartite/bi_full_128_30_10_gauss_3.gr
654970514,Algorithm,SIA
654970514,Type,FullBipartite
654970514,Distribution,Gaussian
654970514,Mean,30
654970514,Std,10
654970514,Edges,4096
654970514,Nodes,128
654970514,Saturation mean,0.236816
654970514,Saturation std,0.126854
654970514,Dijkstra executions,970
654970514,Iterations,0
654970514,Total cost,503
654970514,Total time,0.000554261
654970514,Total time error,0
654970514,Process node,8.33181e-06
654970514,Process node error,4.87711e-05
654970514,Augment and reset,6.273e-07
654970514,Augment and reset error,6.42791e-07
654970514,Dijkstra,1.66806e-07
654970514,Dijkstra error,1.62692e-05
654970514,Saturation,0.236816

654970514,Graph sorting,0.000123865
654970514,Graph sorting error,0
654970514,Graph neighborhood init,0.000107853
654970514,Graph neighborhood init error,0
654970514,Total execution time,0.00248614
654970514,Total execution time error,0
1579209446,DateTime,04-22-2016  22:13:54.
1579209446,Input file,../../data/bipartite/bi_full_128_30_10_gauss_4.gr
1579209446,Algorithm,S-CSA
1579209446,Type,FullBipartite
1579209446,Distribution,Gaussian
1579209446,Mean,30
1579209446,Std,10
1579209446,Edges,4096
1579209446,Nodes,128
1579209446,Total time,0.00449097
1579209446,Total time error,0
1579209446,Total cost,503
1579209446,Variation,LargeEpsilon
1579209446,Saturation,0.686523

1579209446,Graph sorting,0.000342459
1579209446,Graph sorting error,0
1579209446,Graph neighborhood init,0.000111639
1579209446,Graph neighborhood init error,0
1579209446,Total execution time,0.00939245
1579209446,Total execution time error,0
696107409,DateTime,04-22-2016  22:13:54.
696107409,Input file,../../data/bipartite/bi_full_128_30_10_gauss_4.gr
696107409,Algorithm,S-CSA
696107409,Type,FullBipartite
696107409,Distribution,Gaussian
696107409,Mean,30
696107409,Std,10
696107409,Edges,4096
696107409,Nodes,128
696107409,Total time,0.00116668
696107409,Total time error,0
696107409,Total cost,503
696107409,Variation,NoEpsilon
696107409,Saturation,0.196289

696107409,Graph sorting,0.000294882
696107409,Graph sorting error,0
696107409,Graph neighborhood init,0.000155689
696107409,Graph neighborhood init error,0
696107409,Total execution time,0.00351072
696107409,Total execution time error,0
1018169312,DateTime,04-22-2016  22:13:54.
1018169312,Input file,../../data/bipartite/bi_full_128_30_10_gauss_4.gr
1018169312,Algorithm,SIA
1018169312,Type,FullBipartite
1018169312,Distribution,Gaussian
1018169312,Mean,30
1018169312,Std,10
1018169312,Edges,4096
1018169312,Nodes,128
1018169312,Saturation mean,0.202393
1018169312,Saturation std,0.126379
1018169312,Dijkstra executions,829
1018169312,Iterations,0
1018169312,Total cost,503
1018169312,Total time,0.000506226
1018169312,Total time error,0
1018169312,Process node,7.59739e-06
1018169312,Process node error,5.87586e-05
1018169312,Augment and reset,5.70195e-07
1018169312,Augment and reset error,9.88606e-07
1018169312,Dijkstra,1.89992e-07
1018169312,Dijkstra error,1.3327e-05
1018169312,Saturation,0.202393

1018169312,Graph sorting,0.000149422
1018169312,Graph sorting error,0
1018169312,Graph neighborhood init,0.000256309
1018169312,Graph neighborhood init error,0
1018169312,Total execution time,0.00467448
1018169312,Total execution time error,0
1637978338,DateTime,04-22-2016  22:13:54.
1637978338,Input file,../../data/bipartite/bi_full_128_30_10_gauss_5.gr
1637978338,Algorithm,S-CSA
1637978338,Type,FullBipartite
1637978338,Distribution,Gaussian
1637978338,Mean,30
1637978338,Std,10
1637978338,Edges,4096
1637978338,Nodes,128
1637978338,Total time,0.00607178
1637978338,Total time error,0
1637978338,Total cost,537
1637978338,Variation,LargeEpsilon
1637978338,Saturation,0.934814

1637978338,Graph sorting,0.000341346
1637978338,Graph sorting error,0
1637978338,Graph neighborhood init,0.000301127
1637978338,Graph neighborhood init error,0
1637978338,Total execution time,0.011218
1637978338,Total execution time error,0
142005401,DateTime,04-22-2016  22:13:54.
142005401,Input file,../../data/bipartite/bi_full_128_30_10_gauss_5.gr
142005401,Algorithm,S-CSA
142005401,Type,FullBipartite
142005401,Distribution,Gaussian
142005401,Mean,30
142005401,Std,10
142005401,Edges,4096
142005401,Nodes,128
142005401,Total time,0.00113298
142005401,Total time error,0
142005401,Total cost,537
142005401,Variation,NoEpsilon
142005401,Saturation,0.35376

142005401,Graph sorting,0.000117295
142005401,Graph sorting error,0
142005401,Graph neighborhood init,0.000103106
142005401,Graph neighborhood init error,0
142005401,Total execution time,0.00313493
142005401,Total execution time error,0
1538660592,DateTime,04-22-2016  22:13:54.
1538660592,Input file,../../data/bipartite/bi_full_128_30_10_gauss_5.gr
1538660592,Algorithm,SIA
1538660592,Type,FullBipartite
1538660592,Distribution,Gaussian
1538660592,Mean,30
1538660592,Std,10
1538660592,Edges,4096
1538660592,Nodes,128
1538660592,Saturation mean,0.330078
1538660592,Saturation std,0.161236
1538660592,Dijkstra executions,1351
1538660592,Iterations,0
1538660592,Total cost,537
1538660592,Total time,0.00136826
1538660592,Total time error,0
1538660592,Process node,2.09134e-05
1538660592,Process node error,0.000148437
1538660592,Augment and reset,9.43004e-07
1538660592,Augment and reset error,2.16994e-06
1538660592,Dijkstra,3.86438e-07
1538660592,Dijkstra error,5.77926e-05
1538660592,Saturation,0.330078

1538660592,Graph sorting,0.000267496
1538660592,Graph sorting error,0
1538660592,Graph neighborhood init,0.000295603
1538660592,Graph neighborhood init error,0
1538660592,Total execution time,0.00544647
1538660592,Total execution time error,0
1856617234,DateTime,04-22-2016  22:13:54.
1856617234,Input file,../../data/bipartite/bi_full_2048_1_100_uni_1.gr
1856617234,Algorithm,S-CSA
1856617234,Type,FullBipartite
1856617234,Distribution,Uniform
1856617234,MinCost,1
1856617234,MaxCost,100
1856617234,Edges,1048576
1856617234,Nodes,2048
1856617234,Total time,0.97638
1856617234,Total time error,0
1856617234,Total cost,1024
1856617234,Variation,LargeEpsilon
1856617234,Saturation,0.261425

1856617234,Graph sorting,0.0453637
1856617234,Graph sorting error,0
1856617234,Graph neighborhood init,0.015673
1856617234,Graph neighborhood init error,0
1856617234,Total execution time,1.38411
1856617234,Total execution time error,0
1714050572,DateTime,04-22-2016  22:13:55.
1714050572,Input file,../../data/bipartite/bi_full_2048_1_100_uni_1.gr
1714050572,Algorithm,S-CSA
1714050572,Type,FullBipartite
1714050572,Distribution,Uniform
1714050572,MinCost,1
1714050572,MaxCost,100
1714050572,Edges,1048576
1714050572,Nodes,2048
1714050572,Total time,0.016156
1714050572,Total time error,0
1714050572,Total cost,1024
1714050572,Variation,NoEpsilon
1714050572,Saturation,0.018405

1714050572,Graph sorting,0.0416547
1714050572,Graph sorting error,0
1714050572,Graph neighborhood init,0.0148242
1714050572,Graph neighborhood init error,0
1714050572,Total execution time,0.376526
1714050572,Total execution time error,0
1336806781,DateTime,04-22-2016  22:13:56.
1336806781,Input file,../../data/bipartite/bi_full_2048_1_100_uni_1.gr
1336806781,Algorithm,SIA
1336806781,Type,FullBipartite
1336806781,Distribution,Uniform
1336806781,MinCost,1
1336806781,MaxCost,100
1336806781,Edges,1048576
1336806781,Nodes,2048
1336806781,Saturation mean,0.00828266
1336806781,Saturation std,0.00427286
1336806781,Dijkstra executions,7849
1336806781,Iterations,0
1336806781,Total cost,1024
1336806781,Total time,0.048769
1336806781,Total time error,0
1336806781,Process node,4.73558e-05
1336806781,Process node error,0.000451945
1336806781,Augment and reset,2.40763e-06
1336806781,Augment and reset error,9.08442e-06
1336806781,Dijkstra,4.7349e-06
1336806781,Dijkstra error,0.000210076
1336806781,Saturation,0.00828266

1336806781,Graph sorting,0.0418116
1336806781,Graph sorting error,0
1336806781,Graph neighborhood init,0.0145365
1336806781,Graph neighborhood init error,0
1336806781,Total execution time,0.407009
1336806781,Total execution time error,0
1500747454,DateTime,04-22-2016  22:13:56.
1500747454,Input file,../../data/bipartite/bi_full_2048_1_100_uni_2.gr
1500747454,Algorithm,S-CSA
1500747454,Type,FullBipartite
1500747454,Distribution,Uniform
1500747454,MinCost,1
1500747454,MaxCost,100
1500747454,Edges,1048576
1500747454,Nodes,2048
1500747454,Total time,0.830231
1500747454,Total time error,0
1500747454,Total cost,1024
1500747454,Variation,LargeEpsilon
1500747454,Saturation,0.24114

1500747454,Graph sorting,0.0417063
1500747454,Graph sorting error,0
1500747454,Graph neighborhood init,0.0146594
1500747454,Graph neighborhood init error,0
1500747454,Total execution time,1.20813
1500747454,Total execution time error,0
426806923,DateTime,04-22-2016  22:13:57.
426806923,Input file,../../data/bipartite/bi_full_2048_1_100_uni_2.gr
426806923,Algorithm,S-CSA
426806923,Type,FullBipartite
426806923,Distribution,Uniform
426806923,MinCost,1
426806923,MaxCost,100
426806923,Edges,1048576
426806923,Nodes,2048
426806923,Total time,0.0155678
426806923,Total time error,0
426806923,Total cost,1024
426806923,Variation,NoEpsilon
426806923,Saturation,0.0182972

426806923,Graph sorting,0.0422101
426806923,Graph sorting error,0
426806923,Graph neighborhood init,0.0146603
426806923,Graph neighborhood init error,0
426806923,Total execution time,0.379041
426806923,Total execution time error,0
1597877406,DateTime,04-22-2016  22:13:58.
1597877406,Input file,../../data/bipartite/bi_full_2048_1_100_uni_2.gr
1597877406,Algorithm,SIA
1597877406,Type,FullBipartite
1597877406,Distribution,Uniform
1597877406,MinCost,1
1597877406,MaxCost,100
1597877406,Edges,1048576
1597877406,Nodes,2048
1597877406,Saturation mean,0.00753403
1597877406,Saturation std,0.00416324
1597877406,Dijkstra executions,6522
1597877406,Iterations,0
1597877406,Total cost,1024
1597877406,Total time,0.0433483
1597877406,Total time error,0
1597877406,Process node,4.20429e-05
1597877406,Process node error,0.000309137
1597877406,Augment and reset,2.42454e-06
1597877406,Augment and reset error,1.16654e-05
1597877406,Dijkstra,5.07528e-06
1597877406,Dijkstra error,0.00020163
1597877406,Saturation,0.00753403

1597877406,Graph sorting,0.0419174
1597877406,Graph sorting error,0
1597877406,Graph neighborhood init,0.0146706
1597877406,Graph neighborhood init error,0
1597877406,Total execution time,0.399819
1597877406,Total execution time error,0
1127339091,DateTime,04-22-2016  22:13:58.
1127339091,Input file,../../data/bipartite/bi_full_2048_1_100_uni_3.gr
1127339091,Algorithm,S-CSA
1127339091,Type,FullBipartite
1127339091,Distribution,Uniform
1127339091,MinCost,1
1127339091,MaxCost,100
1127339091,Edges,1048576
1127339091,Nodes,2048
1127339091,Total time,0.959053
1127339091,Total time error,0
1127339091,Total cost,1025
1127339091,Variation,LargeEpsilon
1127339091,Saturation,0.281187

1127339091,Graph sorting,0.0416859
1127339091,Graph sorting error,0
1127339091,Graph neighborhood init,0.0148796
1127339091,Graph neighborhood init error,0
1127339091,Total execution time,1.35035
1127339091,Total execution time error,0
279087157,DateTime,04-22-2016  22:14:00.
279087157,Input file,../../data/bipartite/bi_full_2048_1_100_uni_3.gr
279087157,Algorithm,S-CSA
279087157,Type,FullBipartite
279087157,Distribution,Uniform
279087157,MinCost,1
279087157,MaxCost,100
279087157,Edges,1048576
279087157,Nodes,2048
279087157,Total time,0.0173176
279087157,Total time error,0
279087157,Total cost,1025
279087157,Variation,NoEpsilon
279087157,Saturation,0.0190477

279087157,Graph sorting,0.0416329
279087157,Graph sorting error,0
279087157,Graph neighborhood init,0.0150005
279087157,Graph neighborhood init error,0
279087157,Total execution time,0.379211
279087157,Total execution time error,0
1442636621,DateTime,04-22-2016  22:14:00.
1442636621,Input file,../../data/bipartite/bi_full_2048_1_100_uni_3.gr
1442636621,Algorithm,SIA
1442636621,Type,FullBipartite
1442636621,Distribution,Uniform
1442636621,MinCost,1
1442636621,MaxCost,100
1442636621,Edges,1048576
1442636621,Nodes,2048
1442636621,Saturation mean,0.00971603
1442636621,Saturation std,0.00301265
1442636621,Dijkstra executions,9894
1442636621,Iterations,0
1442636621,Total cost,1025
1442636621,Total time,0.0219269
1442636621,Total time error,0
1442636621,Process node,2.11391e-05
1442636621,Process node error,0.00324469
1442636621,Augment and reset,2.83972e-06
1442636621,Augment and reset error,1.50254e-05
1442636621,Dijkstra,6.94209e-07
1442636621,Dijkstra error,0.000190743
1442636621,Saturation,0.00971603

1442636621,Graph sorting,0.0417247
1442636621,Graph sorting error,0
1442636621,Graph neighborhood init,0.0147652
1442636621,Graph neighborhood init error,0
1442636621,Total execution time,0.377819
1442636621,Total execution time error,0
756238258,DateTime,04-22-2016  22:14:00.
756238258,Input file,../../data/bipartite/bi_full_2048_1_100_uni_4.gr
756238258,Algorithm,S-CSA
756238258,Type,FullBipartite
756238258,Distribution,Uniform
756238258,MinCost,1
756238258,MaxCost,100
756238258,Edges,1048576
756238258,Nodes,2048
756238258,Total time,0.985562
756238258,Total time error,0
756238258,Total cost,1024
756238258,Variation,LargeEpsilon
756238258,Saturation,0.280996

756238258,Graph sorting,0.0417552
756238258,Graph sorting error,0
756238258,Graph neighborhood init,0.0149057
756238258,Graph neighborhood init error,0
756238258,Total execution time,1.36116
756238258,Total execution time error,0
1934440912,DateTime,04-22-2016  22:14:02.
1934440912,Input file,../../data/bipartite/bi_full_2048_1_100_uni_4.gr
1934440912,Algorithm,S-CSA
1934440912,Type,FullBipartite
1934440912,Distribution,Uniform
1934440912,MinCost,1
1934440912,MaxCost,100
1934440912,Edges,1048576
1934440912,Nodes,2048
1934440912,Total time,0.0161725
1934440912,Total time error,0
1934440912,Total cost,1024
1934440912,Variation,NoEpsilon
1934440912,Saturation,0.0182209

1934440912,Graph sorting,0.0417722
1934440912,Graph sorting error,0
1934440912,Graph neighborhood init,0.014706
1934440912,Graph neighborhood init error,0
1934440912,Total execution time,0.387784
1934440912,Total execution time error,0
1441174793,DateTime,04-22-2016  22:14:02.
1441174793,Input file,../../data/bipartite/bi_full_2048_1_100_uni_4.gr
1441174793,Algorithm,SIA
1441174793,Type,FullBipartite
1441174793,Distribution,Uniform
1441174793,MinCost,1
1441174793,MaxCost,100
1441174793,Edges,1048576
1441174793,Nodes,2048
1441174793,Saturation mean,0.0086174
1441174793,Saturation std,0.00401586
1441174793,Dijkstra executions,7448
1441174793,Iterations,0
1441174793,Total cost,1024
1441174793,Total time,0.0445749
1441174793,Total time error,0
1441174793,Process node,4.32555e-05
1441174793,Process node error,0.000415694
