1828978905,Nodes,1024
1828978905,Total time,0.182812
1828978905,Total time error,0
1828978905,Init phase time,0.0134425
1828978905,Init phase time error,0
1828978905,Traversal time,0.166169
1828978905,Traversal time error,0
1828978905,Augment time,0.00192617
1828978905,Augment time error,0
1828978905,Total cost,22649
1828978905,Variation,No Sorting
1828978905,Graph fullfill,0.0349387
1828978905,Graph fullfill error,0
1828978905,Graph neighborhood init,0.0282331
1828978905,Graph neighborhood init error,0
1828978905,Total execution time,0.503203
1828978905,Total execution time error,0
111768112,DateTime,04-13-2016  23:12:40.
111768112,Input file,../../data/spatial/uni_rand/1024_rand_uni_s16_t128_d1_2.sgr
111768112,Algorithm,DF-CSA
111768112,Sources,16
111768112,Targets,128
111768112,Supply,1
111768112,SourceDistr,Random
111768112,Type,RandomPoints
111768112,Distribution,Uniform
111768112,Edges,1047552
111768112,Nodes,1024
111768112,Total time,0.217376
111768112,Total time error,0
111768112,Init phase time,0.0137813
111768112,Init phase time error,0
111768112,Traversal time,0.199754
111768112,Traversal time error,0
111768112,Augment time,0.00216133
111768112,Augment time error,0
111768112,Sorting time,0.0733419
111768112,Sorting time error,0
111768112,Total cost,27146
111768112,Variation,Sorting with pruning
111768112,Graph fullfill,0.035338
111768112,Graph fullfill error,0
111768112,Graph neighborhood init,0.00827572
111768112,Graph neighborhood init error,0
111768112,Total execution time,0.633145
111768112,Total execution time error,0
719595677,DateTime,04-13-2016  23:12:40.
719595677,Input file,../../data/spatial/uni_rand/1024_rand_uni_s16_t128_d1_2.sgr
719595677,Algorithm,DF-CSA
719595677,Sources,16
719595677,Targets,128
719595677,Supply,1
719595677,SourceDistr,Random
719595677,Type,RandomPoints
719595677,Distribution,Uniform
719595677,Edges,1047552
719595677,Nodes,1024
719595677,Total time,0.187426
719595677,Total time error,0
719595677,Init phase time,0.0133404
719595677,Init phase time error,0
719595677,Traversal time,0.170206
719595677,Traversal time error,0
719595677,Augment time,0.00218457
719595677,Augment time error,0
719595677,Sorting time,0.0732989
719595677,Sorting time error,0
719595677,Total cost,27146
719595677,Variation,Just Sorting
719595677,Graph fullfill,0.0351001
719595677,Graph fullfill error,0
719595677,Graph neighborhood init,0.00825976
719595677,Graph neighborhood init error,0
719595677,Total execution time,0.600787
719595677,Total execution time error,0
644216251,DateTime,04-13-2016  23:12:41.
644216251,Input file,../../data/spatial/uni_rand/1024_rand_uni_s16_t128_d1_2.sgr
644216251,Algorithm,DF-CSA
644216251,Sources,16
644216251,Targets,128
644216251,Supply,1
644216251,SourceDistr,Random
644216251,Type,RandomPoints
644216251,Distribution,Uniform
644216251,Edges,1047552
644216251,Nodes,1024
644216251,Total time,0.24223
644216251,Total time error,0
644216251,Init phase time,0.0138754
644216251,Init phase time error,0
644216251,Traversal time,0.223989
644216251,Traversal time error,0
644216251,Augment time,0.00272555
644216251,Augment time error,0
644216251,Total cost,27146
644216251,Variation,No Sorting
644216251,Graph fullfill,0.0348891
644216251,Graph fullfill error,0
644216251,Graph neighborhood init,0.00825615
644216251,Graph neighborhood init error,0
644216251,Total execution time,0.542479
644216251,Total execution time error,0
1031761627,DateTime,04-13-2016  23:12:42.
1031761627,Input file,../../data/spatial/uni_rand/1024_rand_uni_s16_t16_d1_1.sgr
1031761627,Algorithm,DF-CSA
1031761627,Sources,16
1031761627,Targets,16
1031761627,Supply,1
1031761627,SourceDistr,Random
1031761627,Type,RandomPoints
1031761627,Distribution,Uniform
1031761627,Edges,1047552
1031761627,Nodes,1024
1031761627,Total time,0.0975694
1031761627,Total time error,0
1031761627,Init phase time,0.0133521
1031761627,Init phase time error,0
1031761627,Traversal time,0.0818357
1031761627,Traversal time error,0
1031761627,Augment time,0.00131945
1031761627,Augment time error,0
1031761627,Sorting time,0.0733619
1031761627,Sorting time error,0
1031761627,Total cost,3828
1031761627,Variation,Sorting with pruning
1031761627,Graph fullfill,0.0388865
1031761627,Graph fullfill error,0
1031761627,Graph neighborhood init,0.0131633
1031761627,Graph neighborhood init error,0
1031761627,Total execution time,0.512472
1031761627,Total execution time error,0
1150756808,DateTime,04-13-2016  23:12:42.
1150756808,Input file,../../data/spatial/uni_rand/1024_rand_uni_s16_t16_d1_1.sgr
1150756808,Algorithm,DF-CSA
1150756808,Sources,16
1150756808,Targets,16
1150756808,Supply,1
1150756808,SourceDistr,Random
1150756808,Type,RandomPoints
1150756808,Distribution,Uniform
1150756808,Edges,1047552
1150756808,Nodes,1024
1150756808,Total time,0.113454
1150756808,Total time error,0
1150756808,Init phase time,0.0126124
1150756808,Init phase time error,0
1150756808,Traversal time,0.0981943
1150756808,Traversal time error,0
1150756808,Augment time,0.00131481
1150756808,Augment time error,0
1150756808,Sorting time,0.0734755
1150756808,Sorting time error,0
1150756808,Total cost,3828
1150756808,Variation,Just Sorting
1150756808,Graph fullfill,0.0349496
1150756808,Graph fullfill error,0
1150756808,Graph neighborhood init,0.0132537
1150756808,Graph neighborhood init error,0
1150756808,Total execution time,0.53148
1150756808,Total execution time error,0
1659764188,DateTime,04-13-2016  23:12:43.
1659764188,Input file,../../data/spatial/uni_rand/1024_rand_uni_s16_t16_d1_1.sgr
1659764188,Algorithm,DF-CSA
1659764188,Sources,16
1659764188,Targets,16
1659764188,Supply,1
1659764188,SourceDistr,Random
1659764188,Type,RandomPoints
1659764188,Distribution,Uniform
1659764188,Edges,1047552
1659764188,Nodes,1024
1659764188,Total time,0.178746
1659764188,Total time error,0
1659764188,Init phase time,0.0134759
1659764188,Init phase time error,0
1659764188,Traversal time,0.161902
1659764188,Traversal time error,0
1659764188,Augment time,0.00202758
1659764188,Augment time error,0
1659764188,Total cost,3828
1659764188,Variation,No Sorting
1659764188,Graph fullfill,0.0351099
1659764188,Graph fullfill error,0
1659764188,Graph neighborhood init,0.0131968
1659764188,Graph neighborhood init error,0
1659764188,Total execution time,0.482585
1659764188,Total execution time error,0
1731947656,DateTime,04-13-2016  23:12:43.
1731947656,Input file,../../data/spatial/uni_rand/1024_rand_uni_s16_t16_d1_2.sgr
1731947656,Algorithm,DF-CSA
1731947656,Sources,16
1731947656,Targets,16
1731947656,Supply,1
1731947656,SourceDistr,Random
1731947656,Type,RandomPoints
1731947656,Distribution,Uniform
1731947656,Edges,1047552
1731947656,Nodes,1024
1731947656,Total time,0.153334
1731947656,Total time error,0
1731947656,Init phase time,0.0133537
1731947656,Init phase time error,0
1731947656,Traversal time,0.13715
1731947656,Traversal time error,0
1731947656,Augment time,0.00145723
1731947656,Augment time error,0
1731947656,Sorting time,0.0734196
1731947656,Sorting time error,0
1731947656,Total cost,3522
1731947656,Variation,Sorting with pruning
1731947656,Graph fullfill,0.0394905
1731947656,Graph fullfill error,0
1731947656,Graph neighborhood init,0.00468462
1731947656,Graph neighborhood init error,0
1731947656,Total execution time,0.567338
1731947656,Total execution time error,0
2019854168,DateTime,04-13-2016  23:12:44.
2019854168,Input file,../../data/spatial/uni_rand/1024_rand_uni_s16_t16_d1_2.sgr
2019854168,Algorithm,DF-CSA
2019854168,Sources,16
2019854168,Targets,16
