553558534,Total execution time error,0
2102194732,DateTime,03-29-2016  09:24:45.
2102194732,Input file,../../data/small_bipartite/bi_full_16_1_100_uni_2.gr
2102194732,Algorithm,Simplified CostScaling
2102194732,Type,FullBipartite
2102194732,Distribution,Uniform
2102194732,MinCost,1
2102194732,MaxCost,100
2102194732,Edges,64
2102194732,Nodes,16
2102194732,Total time,3.27137e-05
2102194732,Total time error,2.7973e-06
2102194732,Total cost,200
2102194732,Total execution time,0.000454079
2102194732,Total execution time error,0
1791772200,DateTime,03-29-2016  09:24:45.
1791772200,Input file,../../data/small_bipartite/bi_full_16_1_100_uni_3.gr
1791772200,Algorithm,Simplified CostScaling
1791772200,Type,FullBipartite
1791772200,Distribution,Uniform
1791772200,MinCost,1
1791772200,MaxCost,100
1791772200,Edges,64
1791772200,Nodes,16
1791772200,Total time,2.25883e-05
1791772200,Total time error,4.12665e-06
1791772200,Total cost,161
1791772200,Total execution time,0.000421114
1791772200,Total execution time error,0
1485784280,DateTime,03-29-2016  09:24:45.
1485784280,Input file,../../data/small_bipartite/bi_full_16_1_100_uni_4.gr
1485784280,Algorithm,Simplified CostScaling
1485784280,Type,FullBipartite
1485784280,Distribution,Uniform
1485784280,MinCost,1
1485784280,MaxCost,100
1485784280,Edges,64
1485784280,Nodes,16
1485784280,Total time,2.87457e-05
1485784280,Total time error,6.58534e-06
1485784280,Total cost,112
1485784280,Total execution time,0.000458849
1485784280,Total execution time error,0
882393913,DateTime,03-29-2016  09:24:45.
882393913,Input file,../../data/small_bipartite/bi_full_16_1_100_uni_5.gr
882393913,Algorithm,Simplified CostScaling
882393913,Type,FullBipartite
882393913,Distribution,Uniform
882393913,MinCost,1
882393913,MaxCost,100
882393913,Edges,64
882393913,Nodes,16
882393913,Total time,2.08286e-05
882393913,Total time error,2.45629e-06
882393913,Total cost,111
882393913,Total execution time,0.000435599
882393913,Total execution time error,0
577395589,DateTime,03-29-2016  09:24:45.
577395589,Input file,../../data/small_bipartite/bi_full_16_1_100_uni_6.gr
577395589,Algorithm,Simplified CostScaling
577395589,Type,FullBipartite
577395589,Distribution,Uniform
577395589,MinCost,1
577395589,MaxCost,100
577395589,Edges,64
577395589,Nodes,16
577395589,Total time,3.39086e-05
577395589,Total time error,3.16836e-06
577395589,Total cost,144
577395589,Total execution time,0.000478076
577395589,Total execution time error,0
1045111688,DateTime,03-29-2016  09:24:45.
1045111688,Input file,../../data/small_bipartite/bi_full_16_1_100_uni_7.gr
1045111688,Algorithm,Simplified CostScaling
1045111688,Type,FullBipartite
1045111688,Distribution,Uniform
1045111688,MinCost,1
1045111688,MaxCost,100
1045111688,Edges,64
1045111688,Nodes,16
1045111688,Total time,2.18517e-05
1045111688,Total time error,2.67728e-06
1045111688,Total cost,162
1045111688,Total execution time,0.000446688
1045111688,Total execution time error,0
1508676917,DateTime,03-29-2016  09:24:45.
1508676917,Input file,../../data/small_bipartite/bi_full_16_1_100_uni_8.gr
1508676917,Algorithm,Simplified CostScaling
1508676917,Type,FullBipartite
1508676917,Distribution,Uniform
1508676917,MinCost,1
1508676917,MaxCost,100
1508676917,Edges,64
1508676917,Nodes,16
1508676917,Total time,2.69607e-05
1508676917,Total time error,3.13433e-06
1508676917,Total cost,217
1508676917,Total execution time,0.000459425
1508676917,Total execution time error,0
1972874801,DateTime,03-29-2016  09:24:45.
1972874801,Input file,../../data/small_bipartite/bi_full_16_1_100_uni_9.gr
1972874801,Algorithm,Simplified CostScaling
1972874801,Type,FullBipartite
1972874801,Distribution,Uniform
1972874801,MinCost,1
1972874801,MaxCost,100
1972874801,Edges,64
1972874801,Nodes,16
1972874801,Total time,3.20853e-05
1972874801,Total time error,2.24767e-06
1972874801,Total cost,133
1972874801,Total execution time,0.000471168
1972874801,Total execution time error,0
600141977,DateTime,03-29-2016  09:24:45.
600141977,Input file,../../data/small_bipartite/bi_full_16_1_exp_10.gr
600141977,Algorithm,Simplified CostScaling
600141977,Type,FullBipartite
600141977,Distribution,Exponential
600141977,Lambda,1
600141977,Edges,64
600141977,Nodes,16
600141977,Total time,3.66767e-05
600141977,Total time error,3.85424e-06
600141977,Total cost,153
600141977,Total execution time,0.000486559
600141977,Total execution time error,0
2127740421,DateTime,03-29-2016  09:24:45.
2127740421,Input file,../../data/small_bipartite/bi_full_16_1_exp_1.gr
2127740421,Algorithm,Simplified CostScaling
2127740421,Type,FullBipartite
2127740421,Distribution,Exponential
2127740421,Lambda,1
2127740421,Edges,64
2127740421,Nodes,16
2127740421,Total time,2.586e-05
2127740421,Total time error,3.241e-06
2127740421,Total cost,153
2127740421,Total execution time,0.000451207
2127740421,Total execution time error,0
1827825464,DateTime,03-29-2016  09:24:45.
1827825464,Input file,../../data/small_bipartite/bi_full_16_1_exp_2.gr
1827825464,Algorithm,Simplified CostScaling
1827825464,Type,FullBipartite
1827825464,Distribution,Exponential
1827825464,Lambda,1
1827825464,Edges,64
1827825464,Nodes,16
1827825464,Total time,3.87537e-05
1827825464,Total time error,4.48432e-06
1827825464,Total cost,147
1827825464,Total execution time,0.000554011
1827825464,Total execution time error,0
1221840356,DateTime,03-29-2016  09:24:45.
1221840356,Input file,../../data/small_bipartite/bi_full_16_1_exp_3.gr
1221840356,Algorithm,Simplified CostScaling
1221840356,Type,FullBipartite
1221840356,Distribution,Exponential
1221840356,Lambda,1
1221840356,Edges,64
1221840356,Nodes,16
1221840356,Total time,4.5751e-05
1221840356,Total time error,2.62606e-06
1221840356,Total cost,141
1221840356,Total execution time,0.000577786
1221840356,Total execution time error,0
1680799948,DateTime,03-29-2016  09:24:45.
1680799948,Input file,../../data/small_bipartite/bi_full_16_1_exp_4.gr
1680799948,Algorithm,Simplified CostScaling
1680799948,Type,FullBipartite
1680799948,Distribution,Exponential
1680799948,Lambda,1
1680799948,Edges,64
1680799948,Nodes,16
1680799948,Total time,4.93277e-05
1680799948,Total time error,3.23662e-06
1680799948,Total cost,149
1680799948,Total execution time,0.000593199
1680799948,Total execution time error,0
5579436,DateTime,03-29-2016  09:24:45.
5579436,Input file,../../data/small_bipartite/bi_full_16_1_exp_5.gr
5579436,Algorithm,Simplified CostScaling
5579436,Type,FullBipartite
5579436,Distribution,Exponential
5579436,Lambda,1
5579436,Edges,64
5579436,Nodes,16
5579436,Total time,5.91797e-05
5579436,Total time error,3.75668e-06
5579436,Total cost,240
5579436,Total execution time,0.000621856
5579436,Total execution time error,0
466253970,DateTime,03-29-2016  09:24:45.
466253970,Input file,../../data/small_bipartite/bi_full_16_1_exp_6.gr
466253970,Algorithm,Simplified CostScaling
466253970,Type,FullBipartite
466253970,Distribution,Exponential
466253970,Lambda,1
466253970,Edges,64
466253970,Nodes,16
466253970,Total time,4.15893e-05
466253970,Total time error,4.42429e-06
466253970,Total cost,142
466253970,Total execution time,0.000583693
466253970,Total execution time error,0
2015431757,DateTime,03-29-2016  09:24:45.
2015431757,Input file,../../data/small_bipartite/bi_full_16_1_exp_7.gr
2015431757,Algorithm,Simplified CostScaling
2015431757,Type,FullBipartite
2015431757,Distribution,Exponential
2015431757,Lambda,1
2015431757,Edges,64
2015431757,Nodes,16
2015431757,Total time,3.6581e-05
2015431757,Total time error,4.61397e-06
2015431757,Total cost,186
2015431757,Total execution time,0.000559687
2015431757,Total execution time error,0
1405941924,DateTime,03-29-2016  09:24:45.
1405941924,Input file,../../data/small_bipartite/bi_full_16_1_exp_8.gr
1405941924,Algorithm,Simplified CostScaling
1405941924,Type,FullBipartite
1405941924,Distribution,Exponential
1405941924,Lambda,1
1405941924,Edges,64
1405941924,Nodes,16
1405941924,Total time,4.4754e-05
1405941924,Total time error,3.72401e-06
1405941924,Total cost,71
1405941924,Total execution time,0.000589461
1405941924,Total execution time error,0
25032200,DateTime,03-29-2016  09:24:45.
25032200,Input file,../../data/small_bipartite/bi_full_16_1_exp_9.gr
25032200,Algorithm,Simplified CostScaling
25032200,Type,FullBipartite
25032200,Distribution,Exponential
25032200,Lambda,1
25032200,Edges,64
25032200,Nodes,16
25032200,Total time,3.08047e-05
25032200,Total time error,4.10667e-06
25032200,Total cost,78
25032200,Total execution time,0.000507219
25032200,Total execution time error,0
484694707,DateTime,03-29-2016  09:24:45.
484694707,Input file,../../data/small_bipartite/bi_full_16_30_10_gauss_10.gr
484694707,Algorithm,Simplified CostScaling
484694707,Type,FullBipartite
484694707,Distribution,Gaussian
484694707,Mean,30
484694707,Std,10
484694707,Edges,64
484694707,Nodes,16
484694707,Total time,3.3294e-05
484694707,Total time error,3.31594e-06
484694707,Total cost,128
484694707,Total execution time,0.000510892
484694707,Total execution time error,0
2029469278,DateTime,03-29-2016  09:24:45.
2029469278,Input file,../../data/small_bipartite/bi_full_16_30_10_gauss_1.gr
2029469278,Algorithm,Simplified CostScaling
2029469278,Type,FullBipartite
2029469278,Distribution,Gaussian
2029469278,Mean,30
2029469278,Std,10
2029469278,Edges,64
2029469278,Nodes,16
2029469278,Total time,2.57007e-05
2029469278,Total time error,3.1027e-06
2029469278,Total cost,131
2029469278,Total execution time,0.000487011
2029469278,Total execution time error,0
1415094338,DateTime,03-29-2016  09:24:45.
1415094338,Input file,../../data/small_bipartite/bi_full_16_30_10_gauss_2.gr
1415094338,Algorithm,Simplified CostScaling
1415094338,Type,FullBipartite
1415094338,Distribution,Gaussian
1415094338,Mean,30
1415094338,Std,10
1415094338,Edges,64
1415094338,Nodes,16
1415094338,Total time,2.2281e-05
1415094338,Total time error,1.47692e-06
1415094338,Total cost,108
1415094338,Total execution time,0.000481255
1415094338,Total execution time error,0
50669296,DateTime,03-29-2016  09:24:45.
50669296,Input file,../../data/small_bipartite/bi_full_16_30_10_gauss_3.gr
50669296,Algorithm,Simplified CostScaling
50669296,Type,FullBipartite
50669296,Distribution,Gaussian
50669296,Mean,30
50669296,Std,10
50669296,Edges,64
50669296,Nodes,16
50669296,Total time,4.26187e-05
50669296,Total time error,5.43531e-06
50669296,Total cost,138
50669296,Total execution time,0.000545279
50669296,Total execution time error,0
508851269,DateTime,03-29-2016  09:24:45.
508851269,Input file,../../data/small_bipartite/bi_full_16_30_10_gauss_4.gr
508851269,Algorithm,Simplified CostScaling
508851269,Type,FullBipartite
508851269,Distribution,Gaussian
508851269,Mean,30
508851269,Std,10
508851269,Edges,64
508851269,Nodes,16
508851269,Total time,2.8853e-05
508851269,Total time error,4.24396e-06
508851269,Total cost,142
508851269,Total execution time,0.000496585
508851269,Total execution time error,0
2048345459,DateTime,03-29-2016  09:24:45.
2048345459,Input file,../../data/small_bipartite/bi_full_16_30_10_gauss_5.gr
2048345459,Algorithm,Simplified CostScaling
2048345459,Type,FullBipartite
2048345459,Distribution,Gaussian
2048345459,Mean,30
2048345459,Std,10
2048345459,Edges,64
2048345459,Nodes,16
2048345459,Total time,2.86703e-05
2048345459,Total time error,2.16734e-06
2048345459,Total cost,138
2048345459,Total execution time,0.000524417
2048345459,Total execution time error,0
1436286377,DateTime,03-29-2016  09:24:45.
1436286377,Input file,../../data/small_bipartite/bi_full_16_30_10_gauss_6.gr
1436286377,Algorithm,Simplified CostScaling
1436286377,Type,FullBipartite
1436286377,Distribution,Gaussian
1436286377,Mean,30
1436286377,Std,10
1436286377,Edges,64
1436286377,Nodes,16
1436286377,Total time,2.74867e-05
1436286377,Total time error,3.84826e-06
1436286377,Total cost,168
1436286377,Total execution time,0.000535073
1436286377,Total execution time error,0
824410813,DateTime,03-29-2016  09:24:45.
824410813,Input file,../../data/small_bipartite/bi_full_16_30_10_gauss_7.gr
824410813,Algorithm,Simplified CostScaling
824410813,Type,FullBipartite
824410813,Distribution,Gaussian
824410813,Mean,30
824410813,Std,10
824410813,Edges,64
824410813,Nodes,16
824410813,Total time,3.2263e-05
824410813,Total time error,2.72804e-06
824410813,Total cost,159
824410813,Total execution time,0.000545816
824410813,Total execution time error,0
220114538,DateTime,03-29-2016  09:24:45.
220114538,Input file,../../data/small_bipartite/bi_full_16_30_10_gauss_8.gr
220114538,Algorithm,Simplified CostScaling
220114538,Type,FullBipartite
220114538,Distribution,Gaussian
220114538,Mean,30
220114538,Std,10
220114538,Edges,64
220114538,Nodes,16
220114538,Total time,2.91196e-05
220114538,Total time error,2.23956e-06
220114538,Total cost,148
220114538,Total execution time,0.000529044
220114538,Total execution time error,0
1766789358,DateTime,03-29-2016  09:24:45.
1766789358,Input file,../../data/small_bipartite/bi_full_16_30_10_gauss_9.gr
1766789358,Algorithm,Simplified CostScaling
1766789358,Type,FullBipartite
1766789358,Distribution,Gaussian
1766789358,Mean,30
1766789358,Std,10
1766789358,Edges,64
1766789358,Nodes,16
1766789358,Total time,2.3941e-05
1766789358,Total time error,4.00702e-06
1766789358,Total cost,133
1766789358,Total execution time,0.000524332
1766789358,Total execution time error,0
390000728,DateTime,03-29-2016  09:24:45.
390000728,Input file,../../data/small_bipartite/bi_full_2048_1_100_uni_10.gr
390000728,Algorithm,Simplified CostScaling
390000728,Type,FullBipartite
390000728,Distribution,Uniform
390000728,MinCost,1
390000728,MaxCost,100
390000728,Edges,1048576
390000728,Nodes,2048
390000728,Total time,1.61284
390000728,Total time error,0.0326874
390000728,Total cost,1024
390000728,Total execution time,5.3672
390000728,Total execution time error,0
1316735303,DateTime,03-29-2016  09:24:50.
1316735303,Input file,../../data/small_bipartite/bi_full_2048_1_100_uni_1.gr
1316735303,Algorithm,Simplified CostScaling
1316735303,Type,FullBipartite
1316735303,Distribution,Uniform
1316735303,MinCost,1
1316735303,MaxCost,100
1316735303,Edges,1048576
1316735303,Nodes,2048
1316735303,Total time,1.66662
1316735303,Total time error,0.00111641
1316735303,Total cost,1024
1316735303,Total execution time,5.49451
1316735303,Total execution time error,0
1347901876,DateTime,03-29-2016  09:24:56.
1347901876,Input file,../../data/small_bipartite/bi_full_2048_1_100_uni_2.gr
1347901876,Algorithm,Simplified CostScaling
1347901876,Type,FullBipartite
1347901876,Distribution,Uniform
1347901876,MinCost,1
1347901876,MaxCost,100
1347901876,Edges,1048576
1347901876,Nodes,2048
1347901876,Total time,1.71633
1347901876,Total time error,0.00113482
1347901876,Total cost,1024
1347901876,Total execution time,5.64924
1347901876,Total execution time error,0
1172036993,DateTime,03-29-2016  09:25:01.
1172036993,Input file,../../data/small_bipartite/bi_full_2048_1_100_uni_3.gr
1172036993,Algorithm,Simplified CostScaling
1172036993,Type,FullBipartite
1172036993,Distribution,Uniform
1172036993,MinCost,1
1172036993,MaxCost,100
1172036993,Edges,1048576
1172036993,Nodes,2048
1172036993,Total time,1.77523
1172036993,Total time error,0.00126163
1172036993,Total cost,1024
1172036993,Total execution time,5.8195
1172036993,Total execution time error,0
1911261553,DateTime,03-29-2016  09:25:07.
1911261553,Input file,../../data/small_bipartite/bi_full_2048_1_100_uni_4.gr
1911261553,Algorithm,Simplified CostScaling
1911261553,Type,FullBipartite
1911261553,Distribution,Uniform
1911261553,MinCost,1
1911261553,MaxCost,100
1911261553,Edges,1048576
1911261553,Nodes,2048
1911261553,Total time,1.63022
1911261553,Total time error,0.000922983
1911261553,Total cost,1025
1911261553,Total execution time,5.3857
1911261553,Total execution time error,0
907641208,DateTime,03-29-2016  09:25:12.
907641208,Input file,../../data/small_bipartite/bi_full_2048_1_100_uni_5.gr
907641208,Algorithm,Simplified CostScaling
907641208,Type,FullBipartite
907641208,Distribution,Uniform
907641208,MinCost,1
907641208,MaxCost,100
907641208,Edges,1048576
907641208,Nodes,2048
907641208,Total time,1.77016
907641208,Total time error,0.000536736
907641208,Total cost,1024
907641208,Total execution time,5.81755
907641208,Total execution time error,0
101492807,DateTime,03-29-2016  09:25:18.
101492807,Input file,../../data/small_bipartite/bi_full_2048_1_100_uni_6.gr
101492807,Algorithm,Simplified CostScaling
101492807,Type,FullBipartite
101492807,Distribution,Uniform
101492807,MinCost,1
101492807,MaxCost,100
101492807,Edges,1048576
101492807,Nodes,2048
101492807,Total time,1.6516
101492807,Total time error,0.000791408
101492807,Total cost,1024
101492807,Total execution time,5.45007
101492807,Total execution time error,0
1856872255,DateTime,03-29-2016  09:25:24.
1856872255,Input file,../../data/small_bipartite/bi_full_2048_1_100_uni_7.gr
1856872255,Algorithm,Simplified CostScaling
1856872255,Type,FullBipartite
1856872255,Distribution,Uniform
1856872255,MinCost,1
1856872255,MaxCost,100
1856872255,Edges,1048576
1856872255,Nodes,2048
1856872255,Total time,1.66851
1856872255,Total time error,0.000599633
1856872255,Total cost,1024
1856872255,Total execution time,5.50497
1856872255,Total execution time error,0
1756236323,DateTime,03-29-2016  09:25:29.
1756236323,Input file,../../data/small_bipartite/bi_full_2048_1_100_uni_8.gr
1756236323,Algorithm,Simplified CostScaling
1756236323,Type,FullBipartite
1756236323,Distribution,Uniform
1756236323,MinCost,1
1756236323,MaxCost,100
1756236323,Edges,1048576
1756236323,Nodes,2048
1756236323,Total time,1.66943
1756236323,Total time error,0.000971901
1756236323,Total cost,1024
1756236323,Total execution time,5.50189
1756236323,Total execution time error,0
283752400,DateTime,03-29-2016  09:25:35.
283752400,Input file,../../data/small_bipartite/bi_full_2048_1_100_uni_9.gr
283752400,Algorithm,Simplified CostScaling
283752400,Type,FullBipartite
283752400,Distribution,Uniform
283752400,MinCost,1
283752400,MaxCost,100
283752400,Edges,1048576
283752400,Nodes,2048
283752400,Total time,1.61388
283752400,Total time error,0.000735946
283752400,Total cost,1024
283752400,Total execution time,5.34136
283752400,Total execution time error,0
679066231,DateTime,03-29-2016  09:25:40.
679066231,Input file,../../data/small_bipartite/bi_full_2048_1_exp_10.gr
679066231,Algorithm,Simplified CostScaling
679066231,Type,FullBipartite
679066231,Distribution,Exponential
679066231,Lambda,1
679066231,Edges,1048576
679066231,Nodes,2048
679066231,Total time,5.55949
679066231,Total time error,0.0071793
679066231,Total cost,0
679066231,Total execution time,17.1762
679066231,Total execution time error,0
598735384,DateTime,03-29-2016  09:25:57.
598735384,Input file,../../data/small_bipartite/bi_full_2048_1_exp_1.gr
598735384,Algorithm,Simplified CostScaling
598735384,Type,FullBipartite
598735384,Distribution,Exponential
598735384,Lambda,1
598735384,Edges,1048576
598735384,Nodes,2048
598735384,Total time,7.12445
598735384,Total time error,0.0106569
598735384,Total cost,0
598735384,Total execution time,21.8951
598735384,Total execution time error,0
161198593,DateTime,03-29-2016  09:26:19.
161198593,Input file,../../data/small_bipartite/bi_full_2048_1_exp_2.gr
161198593,Algorithm,Simplified CostScaling
161198593,Type,FullBipartite
161198593,Distribution,Exponential
161198593,Lambda,1
161198593,Edges,1048576
161198593,Nodes,2048
161198593,Total time,4.77397
161198593,Total time error,0.00115084
161198593,Total cost,0
161198593,Total execution time,14.8321
161198593,Total execution time error,0
1369801506,DateTime,03-29-2016  09:26:34.
1369801506,Input file,../../data/small_bipartite/bi_full_2048_1_exp_3.gr
1369801506,Algorithm,Simplified CostScaling
1369801506,Type,FullBipartite
1369801506,Distribution,Exponential
1369801506,Lambda,1
1369801506,Edges,1048576
1369801506,Nodes,2048
1369801506,Total time,4.7764
1369801506,Total time error,0.00195623
1369801506,Total cost,0
1369801506,Total execution time,14.8329
1369801506,Total execution time error,0
1209735981,DateTime,03-29-2016  09:26:49.
1209735981,Input file,../../data/small_bipartite/bi_full_2048_1_exp_4.gr
1209735981,Algorithm,Simplified CostScaling
1209735981,Type,FullBipartite
1209735981,Distribution,Exponential
1209735981,Lambda,1
1209735981,Edges,1048576
1209735981,Nodes,2048
1209735981,Total time,5.40768
1209735981,Total time error,0.00443084
1209735981,Total cost,0
1209735981,Total execution time,16.7316
1209735981,Total execution time error,0
1165550633,DateTime,03-29-2016  09:27:06.
1165550633,Input file,../../data/small_bipartite/bi_full_2048_1_exp_5.gr
1165550633,Algorithm,Simplified CostScaling
1165550633,Type,FullBipartite
1165550633,Distribution,Exponential
1165550633,Lambda,1
1165550633,Edges,1048576
1165550633,Nodes,2048
1165550633,Total time,5.45893
1165550633,Total time error,0.00542058
1165550633,Total cost,0
1165550633,Total execution time,16.8845
1165550633,Total execution time error,0
1855502195,DateTime,03-29-2016  09:27:22.
1855502195,Input file,../../data/small_bipartite/bi_full_2048_1_exp_6.gr
1855502195,Algorithm,Simplified CostScaling
1855502195,Type,FullBipartite
1855502195,Distribution,Exponential
1855502195,Lambda,1
1855502195,Edges,1048576
1855502195,Nodes,2048
1855502195,Total time,5.65087
1855502195,Total time error,0.00335291
1855502195,Total cost,0
1855502195,Total execution time,17.4527
1855502195,Total execution time error,0
1891797267,DateTime,03-29-2016  09:27:40.
1891797267,Input file,../../data/small_bipartite/bi_full_2048_1_exp_7.gr
1891797267,Algorithm,Simplified CostScaling
1891797267,Type,FullBipartite
1891797267,Distribution,Exponential
1891797267,Lambda,1
1891797267,Edges,1048576
1891797267,Nodes,2048
1891797267,Total time,7.49987
1891797267,Total time error,0.0146802
1891797267,Total cost,0
1891797267,Total execution time,22.9956
1891797267,Total execution time error,0
858369809,DateTime,03-29-2016  09:28:03.
858369809,Input file,../../data/small_bipartite/bi_full_2048_1_exp_8.gr
858369809,Algorithm,Simplified CostScaling
858369809,Type,FullBipartite
858369809,Distribution,Exponential
858369809,Lambda,1
858369809,Edges,1048576
858369809,Nodes,2048
858369809,Total time,5.23308
858369809,Total time error,0.00326614
858369809,Total cost,1
858369809,Total execution time,16.194
858369809,Total execution time error,0
1538174179,DateTime,03-29-2016  09:28:19.
1538174179,Input file,../../data/small_bipartite/bi_full_2048_1_exp_9.gr
1538174179,Algorithm,Simplified CostScaling
1538174179,Type,FullBipartite
1538174179,Distribution,Exponential
1538174179,Lambda,1
1538174179,Edges,1048576
1538174179,Nodes,2048
1538174179,Total time,6.8808
1538174179,Total time error,0.0101925
1538174179,Total cost,0
1538174179,Total execution time,21.1511
1538174179,Total execution time error,0
821426193,DateTime,03-29-2016  09:28:40.
821426193,Input file,../../data/small_bipartite/bi_full_2048_30_10_gauss_10.gr
821426193,Algorithm,Simplified CostScaling
821426193,Type,FullBipartite
821426193,Distribution,Gaussian
821426193,Mean,30
821426193,Std,10
821426193,Edges,1048576
821426193,Nodes,2048
821426193,Total time,0.645311
821426193,Total time error,0.000934357
821426193,Total cost,1062
821426193,Total execution time,2.43193
821426193,Total execution time error,0
69013574,DateTime,03-29-2016  09:28:43.
69013574,Input file,../../data/small_bipartite/bi_full_2048_30_10_gauss_1.gr
69013574,Algorithm,Simplified CostScaling
69013574,Type,FullBipartite
69013574,Distribution,Gaussian
69013574,Mean,30
69013574,Std,10
69013574,Edges,1048576
69013574,Nodes,2048
69013574,Total time,0.681186
69013574,Total time error,0.000387899
69013574,Total cost,1122
69013574,Total execution time,2.53816
69013574,Total execution time error,0
1147320973,DateTime,03-29-2016  09:28:45.
1147320973,Input file,../../data/small_bipartite/bi_full_2048_30_10_gauss_2.gr
1147320973,Algorithm,Simplified CostScaling
1147320973,Type,FullBipartite
1147320973,Distribution,Gaussian
1147320973,Mean,30
1147320973,Std,10
1147320973,Edges,1048576
1147320973,Nodes,2048
1147320973,Total time,0.690465
1147320973,Total time error,0.000879787
1147320973,Total cost,1119
1147320973,Total execution time,2.56556
1147320973,Total execution time error,0
767423875,DateTime,03-29-2016  09:28:48.
767423875,Input file,../../data/small_bipartite/bi_full_2048_30_10_gauss_3.gr
767423875,Algorithm,Simplified CostScaling
767423875,Type,FullBipartite
767423875,Distribution,Gaussian
767423875,Mean,30
767423875,Std,10
767423875,Edges,1048576
767423875,Nodes,2048
767423875,Total time,0.595702
767423875,Total time error,0.000194311
767423875,Total cost,1171
767423875,Total execution time,2.30032
767423875,Total execution time error,0
125352847,DateTime,03-29-2016  09:28:50.
125352847,Input file,../../data/small_bipartite/bi_full_2048_30_10_gauss_4.gr
125352847,Algorithm,Simplified CostScaling
125352847,Type,FullBipartite
125352847,Distribution,Gaussian
125352847,Mean,30
125352847,Std,10
125352847,Edges,1048576
125352847,Nodes,2048
125352847,Total time,0.663395
125352847,Total time error,0.000154305
125352847,Total cost,1230
125352847,Total execution time,2.48481
125352847,Total execution time error,0
1530195393,DateTime,03-29-2016  09:28:53.
1530195393,Input file,../../data/small_bipartite/bi_full_2048_30_10_gauss_5.gr
1530195393,Algorithm,Simplified CostScaling
1530195393,Type,FullBipartite
1530195393,Distribution,Gaussian
1530195393,Mean,30
1530195393,Std,10
1530195393,Edges,1048576
1530195393,Nodes,2048
1530195393,Total time,0.696408
1530195393,Total time error,0.00104732
1530195393,Total cost,1192
1530195393,Total execution time,2.58234
1530195393,Total execution time error,0
1333767004,DateTime,03-29-2016  09:28:55.
1333767004,Input file,../../data/small_bipartite/bi_full_2048_30_10_gauss_6.gr
1333767004,Algorithm,Simplified CostScaling
1333767004,Type,FullBipartite
1333767004,Distribution,Gaussian
1333767004,Mean,30
1333767004,Std,10
1333767004,Edges,1048576
1333767004,Nodes,2048
1333767004,Total time,0.626629
1333767004,Total time error,0.00032272
1333767004,Total cost,1117
1333767004,Total execution time,2.3814
1333767004,Total execution time error,0
765216345,DateTime,03-29-2016  09:28:58.
765216345,Input file,../../data/small_bipartite/bi_full_2048_30_10_gauss_7.gr
765216345,Algorithm,Simplified CostScaling
765216345,Type,FullBipartite
765216345,Distribution,Gaussian
765216345,Mean,30
765216345,Std,10
765216345,Edges,1048576
765216345,Nodes,2048
765216345,Total time,0.702467
765216345,Total time error,0.0003805
765216345,Total cost,1141
765216345,Total execution time,2.62082
765216345,Total execution time error,0
518128717,DateTime,03-29-2016  09:29:00.
518128717,Input file,../../data/small_bipartite/bi_full_2048_30_10_gauss_8.gr
518128717,Algorithm,Simplified CostScaling
518128717,Type,FullBipartite
518128717,Distribution,Gaussian
518128717,Mean,30
518128717,Std,10
518128717,Edges,1048576
518128717,Nodes,2048
518128717,Total time,0.66808
518128717,Total time error,0.00094916
518128717,Total cost,1221
518128717,Total execution time,2.50743
518128717,Total execution time error,0
290501432,DateTime,03-29-2016  09:29:03.
290501432,Input file,../../data/small_bipartite/bi_full_2048_30_10_gauss_9.gr
290501432,Algorithm,Simplified CostScaling
290501432,Type,FullBipartite
290501432,Distribution,Gaussian
290501432,Mean,30
290501432,Std,10
290501432,Edges,1048576
290501432,Nodes,2048
290501432,Total time,0.711918
290501432,Total time error,0.000974023
290501432,Total cost,1150
290501432,Total execution time,2.65841
290501432,Total execution time error,0
462479168,DateTime,03-29-2016  09:29:05.
462479168,Input file,../../data/small_bipartite/bi_full_256_1_100_uni_10.gr
462479168,Algorithm,Simplified CostScaling
462479168,Type,FullBipartite
462479168,Distribution,Uniform
462479168,MinCost,1
462479168,MaxCost,100
462479168,Edges,16384
462479168,Nodes,256
462479168,Total time,0.0084121
462479168,Total time error,0.00118096
462479168,Total cost,223
462479168,Total execution time,0.0351971
462479168,Total execution time error,0
1025010165,DateTime,03-29-2016  09:29:05.
1025010165,Input file,../../data/small_bipartite/bi_full_256_1_100_uni_1.gr
1025010165,Algorithm,Simplified CostScaling
1025010165,Type,FullBipartite
1025010165,Distribution,Uniform
1025010165,MinCost,1
1025010165,MaxCost,100
1025010165,Edges,16384
1025010165,Nodes,256
1025010165,Total time,0.00787853
1025010165,Total time error,6.97747e-05
1025010165,Total cost,241
1025010165,Total execution time,0.0306791
1025010165,Total execution time error,0
2034242766,DateTime,03-29-2016  09:29:05.
2034242766,Input file,../../data/small_bipartite/bi_full_256_1_100_uni_2.gr
2034242766,Algorithm,Simplified CostScaling
2034242766,Type,FullBipartite
2034242766,Distribution,Uniform
2034242766,MinCost,1
2034242766,MaxCost,100
2034242766,Edges,16384
2034242766,Nodes,256
2034242766,Total time,0.00742351
2034242766,Total time error,3.4117e-05
2034242766,Total cost,241
2034242766,Total execution time,0.0293248
2034242766,Total execution time error,0
1187479492,DateTime,03-29-2016  09:29:05.
1187479492,Input file,../../data/small_bipartite/bi_full_256_1_100_uni_3.gr
1187479492,Algorithm,Simplified CostScaling
1187479492,Type,FullBipartite
