524632865,Saturation mean,0.151367
524632865,Saturation std,0.0440104
524632865,Dijkstra executions,358
524632865,Iterations,0
524632865,Total cost,193
524632865,Total time,0.000288918
524632865,Total time error,3.37223e-05
524632865,Process node,4.22172e-06
524632865,Process node error,3.37173e-05
524632865,Augment and reset,6.13883e-07
524632865,Augment and reset error,1.22111e-06
524632865,Dijkstra,4.72741e-07
524632865,Dijkstra error,2.95303e-05
524632865,Graph sorting,0.000126923
524632865,Graph sorting error,0
524632865,Graph neighborhood init,0.000106288
524632865,Graph neighborhood init error,0
524632865,Total execution time,0.00273738
524632865,Total execution time error,0
679020651,DateTime,04-12-2016  10:48:25.
679020651,Input file,../../data/bipartite/bi_full_128_1_exp_1.gr
679020651,Algorithm,A-SIA
679020651,Type,FullBipartite
679020651,Distribution,Exponential
679020651,Lambda,1
679020651,Edges,4096
679020651,Nodes,128
679020651,Saturation mean,0.140869
679020651,Saturation std,0.0422067
679020651,Dijkstra executions,314
679020651,Iterations,0
679020651,Total cost,156
679020651,Total time,0.000237338
679020651,Total time error,3.62417e-05
679020651,Process node,3.4162e-06
679020651,Process node error,4.12658e-05
679020651,Augment and reset,5.83547e-07
679020651,Augment and reset error,1.13346e-06
679020651,Dijkstra,3.82975e-07
679020651,Dijkstra error,3.02305e-06
679020651,Graph sorting,0.000126727
679020651,Graph sorting error,0
679020651,Graph neighborhood init,0.0001075
679020651,Graph neighborhood init error,0
679020651,Total execution time,0.00261805
679020651,Total execution time error,0
1610805976,DateTime,04-12-2016  10:48:25.
1610805976,Input file,../../data/bipartite/bi_full_128_1_exp_2.gr
1610805976,Algorithm,A-SIA
1610805976,Type,FullBipartite
1610805976,Distribution,Exponential
1610805976,Lambda,1
1610805976,Edges,4096
1610805976,Nodes,128
1610805976,Saturation mean,0.140869
1610805976,Saturation std,0.0434536
1610805976,Dijkstra executions,303
1610805976,Iterations,0
1610805976,Total cost,150
1610805976,Total time,0.000217479
1610805976,Total time error,3.5468e-05
1610805976,Process node,3.1052e-06
1610805976,Process node error,5.23708e-05
1610805976,Augment and reset,5.42771e-07
1610805976,Augment and reset error,1.28926e-06
1610805976,Dijkstra,3.41498e-07
1610805976,Dijkstra error,1.15985e-05
1610805976,Graph sorting,0.000127665
1610805976,Graph sorting error,0
1610805976,Graph neighborhood init,0.00010902
1610805976,Graph neighborhood init error,0
1610805976,Total execution time,0.0025567
1610805976,Total execution time error,0
698237139,DateTime,04-12-2016  10:48:25.
698237139,Input file,../../data/bipartite/bi_full_128_1_exp_3.gr
698237139,Algorithm,A-SIA
698237139,Type,FullBipartite
698237139,Distribution,Exponential
698237139,Lambda,1
698237139,Edges,4096
698237139,Nodes,128
698237139,Saturation mean,0.161377
698237139,Saturation std,0.0418037
698237139,Dijkstra executions,304
698237139,Iterations,0
698237139,Total cost,137
698237139,Total time,0.000221725
698237139,Total time error,3.5473e-05
698237139,Process node,3.16419e-06
698237139,Process node error,5.16548e-05
698237139,Augment and reset,5.49867e-07
698237139,Augment and reset error,1.32913e-06
698237139,Dijkstra,3.24512e-07
698237139,Dijkstra error,2.19547e-06
698237139,Graph sorting,0.000126153
698237139,Graph sorting error,0
698237139,Graph neighborhood init,0.000107686
698237139,Graph neighborhood init error,0
698237139,Total execution time,0.0025848
698237139,Total execution time error,0
1630712841,DateTime,04-12-2016  10:48:25.
1630712841,Input file,../../data/bipartite/bi_full_128_1_exp_4.gr
1630712841,Algorithm,A-SIA
1630712841,Type,FullBipartite
1630712841,Distribution,Exponential
1630712841,Lambda,1
1630712841,Edges,4096
1630712841,Nodes,128
1630712841,Saturation mean,0.0917969
1630712841,Saturation std,0.0431901
1630712841,Dijkstra executions,244
1630712841,Iterations,0
1630712841,Total cost,129
1630712841,Total time,0.000171465
1630712841,Total time error,3.1884e-05
1630712841,Process node,2.3818e-06
1630712841,Process node error,2.17462e-05
1630712841,Augment and reset,5.70433e-07
1630712841,Augment and reset error,1.41555e-06
1630712841,Dijkstra,3.09728e-07
1630712841,Dijkstra error,3.14327e-06
1630712841,Graph sorting,0.000128953
1630712841,Graph sorting error,0
1630712841,Graph neighborhood init,0.000107213
1630712841,Graph neighborhood init error,0
1630712841,Total execution time,0.00241627
1630712841,Total execution time error,0
1795277580,DateTime,04-12-2016  10:48:25.
1795277580,Input file,../../data/bipartite/bi_full_128_1_exp_5.gr
1795277580,Algorithm,A-SIA
1795277580,Type,FullBipartite
1795277580,Distribution,Exponential
1795277580,Lambda,1
1795277580,Edges,4096
1795277580,Nodes,128
1795277580,Saturation mean,0.135254
1795277580,Saturation std,0.0484925
1795277580,Dijkstra executions,326
1795277580,Iterations,0
1795277580,Total cost,154
1795277580,Total time,0.000237921
1795277580,Total time error,3.71207e-05
1795277580,Process node,3.39632e-06
1795277580,Process node error,3.52987e-05
1795277580,Augment and reset,5.89948e-07
1795277580,Augment and reset error,1.32107e-06
1795277580,Dijkstra,3.60472e-07
1795277580,Dijkstra error,5.4635e-06
1795277580,Graph sorting,0.000126599
1795277580,Graph sorting error,0
1795277580,Graph neighborhood init,0.000108317
1795277580,Graph neighborhood init error,0
1795277580,Total execution time,0.00262641
1795277580,Total execution time error,0
575428245,DateTime,04-12-2016  10:48:25.
575428245,Input file,../../data/bipartite/bi_full_128_30_10_gauss_1.gr
575428245,Algorithm,A-SIA
575428245,Type,FullBipartite
575428245,Distribution,Gaussian
575428245,Mean,30
575428245,Std,10
575428245,Edges,4096
575428245,Nodes,128
575428245,Saturation mean,0.377441
575428245,Saturation std,0.172102
575428245,Dijkstra executions,286
575428245,Iterations,0
575428245,Total cost,572
575428245,Total time,0.000310636
575428245,Total time error,4.60326e-05
575428245,Process node,4.53494e-06
575428245,Process node error,6.92141e-05
575428245,Augment and reset,5.77254e-07
575428245,Augment and reset error,1.21077e-06
575428245,Dijkstra,5.83057e-07
575428245,Dijkstra error,1.04949e-05
575428245,Graph sorting,0.000123727
575428245,Graph sorting error,0
575428245,Graph neighborhood init,0.000107602
575428245,Graph neighborhood init error,0
575428245,Total execution time,0.00283598
575428245,Total execution time error,0
433455053,DateTime,04-12-2016  10:48:25.
433455053,Input file,../../data/bipartite/bi_full_128_30_10_gauss_2.gr
433455053,Algorithm,A-SIA
433455053,Type,FullBipartite
433455053,Distribution,Gaussian
433455053,Mean,30
433455053,Std,10
433455053,Edges,4096
433455053,Nodes,128
433455053,Saturation mean,0.397949
433455053,Saturation std,0.131135
433455053,Dijkstra executions,315
433455053,Iterations,0
433455053,Total cost,546
433455053,Total time,0.00032917
433455053,Total time error,4.71057e-05
433455053,Process node,4.83004e-06
433455053,Process node error,5.82949e-05
433455053,Augment and reset,6.33964e-07
433455053,Augment and reset error,1.53503e-06
433455053,Dijkstra,5.12522e-07
433455053,Dijkstra error,1.03115e-05
433455053,Graph sorting,0.000126489
433455053,Graph sorting error,0
433455053,Graph neighborhood init,0.000111677
433455053,Graph neighborhood init error,0
433455053,Total execution time,0.00292208
433455053,Total execution time error,0
293062657,DateTime,04-12-2016  10:48:25.
293062657,Input file,../../data/bipartite/bi_full_128_30_10_gauss_3.gr
293062657,Algorithm,A-SIA
293062657,Type,FullBipartite
293062657,Distribution,Gaussian
293062657,Mean,30
293062657,Std,10
293062657,Edges,4096
293062657,Nodes,128
293062657,Saturation mean,0.244873
293062657,Saturation std,0.117612
293062657,Dijkstra executions,279
293062657,Iterations,0
293062657,Total cost,503
293062657,Total time,0.000252917
293062657,Total time error,4.01514e-05
293062657,Process node,3.65107e-06
293062657,Process node error,3.70109e-05
293062657,Augment and reset,5.85182e-07
293062657,Augment and reset error,7.60812e-07
293062657,Dijkstra,4.32679e-07
293062657,Dijkstra error,5.13133e-06
293062657,Graph sorting,0.000127022
293062657,Graph sorting error,0
293062657,Graph neighborhood init,0.000112401
293062657,Graph neighborhood init error,0
293062657,Total execution time,0.00269798
293062657,Total execution time error,0
1230094231,DateTime,04-12-2016  10:48:25.
1230094231,Input file,../../data/bipartite/bi_full_128_30_10_gauss_4.gr
1230094231,Algorithm,A-SIA
1230094231,Type,FullBipartite
1230094231,Distribution,Gaussian
1230094231,Mean,30
1230094231,Std,10
1230094231,Edges,4096
1230094231,Nodes,128
1230094231,Saturation mean,0.266602
1230094231,Saturation std,0.199427
1230094231,Dijkstra executions,249
1230094231,Iterations,0
1230094231,Total cost,503
1230094231,Total time,0.00023992
1230094231,Total time error,3.7985e-05
1230094231,Process node,3.39409e-06
1230094231,Process node error,3.51919e-05
1230094231,Augment and reset,6.35809e-07
1230094231,Augment and reset error,1.02119e-06
1230094231,Dijkstra,4.23074e-07
1230094231,Dijkstra error,8.91693e-06
1230094231,Graph sorting,0.000127325
1230094231,Graph sorting error,0
1230094231,Graph neighborhood init,0.000111186
1230094231,Graph neighborhood init error,0
1230094231,Total execution time,0.00280349
1230094231,Total execution time error,0
1065429727,DateTime,04-12-2016  10:48:25.
1065429727,Input file,../../data/bipartite/bi_full_128_30_10_gauss_5.gr
1065429727,Algorithm,A-SIA
1065429727,Type,FullBipartite
1065429727,Distribution,Gaussian
1065429727,Mean,30
1065429727,Std,10
1065429727,Edges,4096
1065429727,Nodes,128
1065429727,Saturation mean,0.410156
